0.0123342,-0.00285277,-0.00418359,0.0,5185.98,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,5595.71,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,6020.66,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,6460.87,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,6911.85,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,7372.39,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,7841.73,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,8319.21,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,8791.49,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9234.51,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0123342,-0.00285277,-0.00418359,0.0,9583.95,0.0,0.0,0.0,0.0,7.04316,15.1767,23.5896,39.6845,67.6464,104.627,147.751,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,84.9415,49.0582,31.0903,14.2002,1,-0.002571041450919319,1,0
0.0285122,-0.000196732,-0.00393945,0.0,9583.95,0.685389,-1.3144,3.14706,-2.86886,7.04488,15.1874,23.6163,39.761,67.8701,105.164,148.824,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.899,84.7668,49.0007,31.0679,14.1967,1,-0.002571025386508486,1,0
0.598769,-0.0245751,-0.0040229,1.0,942.478,-0.113703,1.08913,3.19856,5.35631,7.04436,15.1839,23.6074,39.7352,67.7941,104.981,148.457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.091,84.826,49.0202,31.0754,14.1978,1.0,-0.0025709771932758765,1,0
1.06271,-0.0039352,-0.00418121,1.0,942.478,1.15089,0.0507354,1.09313,3.14677,7.04333,15.1772,23.5905,39.6861,67.6501,104.635,147.765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.456,84.9389,49.0572,31.0897,14.2,1.0,-0.0025709209678378593,1,0
1.09115,0.0102416,-0.00417883,1.0,957.884,0.531472,1.52179,-1.63547,3.69888,7.04327,15.1771,23.5904,39.6864,67.6515,104.639,147.773,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.452,84.9376,49.0568,31.0897,14.2,1.0,-0.002570985225481333,1,0
1.09794,0.000261181,-0.00411112,1.0,973.304,1.32135,0.19813,4.14101,-1.07305,7.04367,15.1799,23.5975,39.7071,67.7126,104.786,148.068,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.295,84.8896,49.0411,31.0837,14.1991,1.0,-0.0025710334187138903,1,0
1.10648,0.00351927,-0.0041278,1.0,988.737,0.516815,1.56928,-1.48007,3.55692,7.0435,15.1791,23.5956,39.7016,67.6969,104.749,147.994,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.335,84.9019,49.0453,31.0853,14.1994,1.0,-0.0025710735797410712,1,0
1.11304,-0.00331357,-0.00407535,1.0,1004.18,1.37058,0.172975,4.0216,-0.927329,7.04383,15.1813,23.6012,39.7179,67.7446,104.863,148.223,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.214,84.8645,49.0331,31.0806,14.1987,1.0,-0.002571097676357364,1,0
1.12194,0.00176519,-0.00409776,1.0,1019.64,0.509381,1.60079,-1.38473,3.47349,7.04364,15.1802,23.5986,39.7107,67.7237,104.813,148.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.266,84.8807,49.0384,31.0827,14.1991,1.0,-0.002571121772973684,1,0
1.12817,-0.00414964,-0.00405008,1.0,942.478,1.39532,0.173153,4.3279,-0.524215,7.04395,15.1823,23.6037,39.7254,67.7672,104.918,148.333,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.156,84.8468,49.0273,31.0784,14.1984,1.0,-0.002571145869589977,1,0
1.49587,0.00172222,-0.00413973,1.0,942.478,0.690737,1.66739,1.22835,2.06077,7.04327,15.1782,23.5937,39.6971,67.6846,104.72,147.939,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.364,84.9113,49.0486,31.0867,14.1997,1.0,-0.00257118603061713,1,0
1.81273,0.00276354,-0.00417406,1.0,942.478,1.77067,0.727769,1.92664,4.39297,7.04288,15.1764,23.5895,39.6855,67.6519,104.643,147.786,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.445,84.9367,49.0571,31.0902,14.2004,1.0,-0.0025712984814932165,1,0
2.1431,-0.00637323,-0.00434429,1.0,942.478,1.34755,2.27798,3.94828,3.10043,7.04165,15.1689,23.5709,39.6322,67.4964,104.271,147.045,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.841,85.0591,49.0976,31.1059,14.2029,1.0,-0.0025713306103149376,1,0
2.55725,-0.0120627,-0.00451547,1.0,942.478,2.79908,0.600519,0.431186,6.98207,7.04046,15.1615,23.5523,39.5789,67.3413,103.901,146.309,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.241,85.1823,49.1379,31.1216,14.2053,1.0,-0.0025713306103149376,1,0
2.87795,-0.0146924,-0.00470096,1.0,942.478,1.64531,3.56713,6.93889,1.78308,7.03917,15.1535,23.5323,39.5214,67.174,103.503,145.52,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.677,85.3161,49.1819,31.1386,14.208,1.0,-0.002571322578109478,1,0
3.26374,-0.0151781,-0.00486404,1.0,942.478,3.38583,1.25069,1.03027,7.55772,7.03804,15.1464,23.5147,39.471,67.0276,103.155,144.833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.062,85.4342,49.2205,31.1535,14.2103,1.0,-0.002571322578109478,1,0
3.5839,-0.0163042,-0.00505048,1.0,942.478,2.28789,4.14064,7.44929,2.49292,7.03673,15.1383,23.4945,39.4134,66.8609,102.76,144.056,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.506,85.5696,49.2647,31.1707,14.213,1.0,-0.0025713306103149376,1,0
3.96684,-0.0148574,-0.00520498,1.0,942.478,3.98386,1.88656,1.85997,8.06847,7.03563,15.1316,23.4777,39.3657,66.7232,102.435,143.417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.875,85.6823,49.3015,31.185,14.2152,1.0,-0.0025713466747257704,1,0
4.28701,-0.0134696,-0.00536281,1.0,942.478,2.89418,4.73945,7.9027,3.40404,7.03447,15.1246,23.4606,39.3169,66.5828,102.104,142.77,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.254,85.7979,49.3395,31.1997,14.2176,1.0,-0.002571394867958411,1,0
4.67521,-0.0096129,-0.00546486,1.0,942.478,4.58727,2.52186,2.74951,8.26919,7.03365,15.12,23.4493,39.2851,66.4918,101.891,142.354,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.501,85.8732,49.3642,31.2093,14.2191,1.0,-0.0025714751900127175,1,0
4.99659,-0.00879732,-0.00557167,1.0,942.478,3.49737,5.3478,8.28146,4.07061,7.03277,15.1151,23.4374,39.2516,66.3964,101.668,141.92,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.761,85.9524,49.3901,31.2195,14.2208,1.0,-0.002571579608683372,1,0
5.38432,-0.00708482,-0.00563604,1.0,942.478,5.18626,3.16182,3.4759,8.58047,7.03216,15.112,23.4298,39.231,66.3383,101.532,141.658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.919,86.0006,49.406,31.2258,14.2219,1.0,-0.0025717081239702913,1,0
5.70677,-0.00730961,-0.00571377,1.0,942.478,4.09588,5.9432,8.73902,4.68911,7.03143,15.1082,23.4209,39.2062,66.2684,101.37,141.343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.11,86.059,49.4254,31.2334,14.2232,1.0,-0.0025718527036681024,1,0
6.11559,-0.00578105,-0.00577575,1.0,942.478,4.09697,3.79716,4.1615,9.02639,7.03078,15.1051,23.4136,39.1861,66.2121,101.24,141.091,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.263,86.1059,49.441,31.2396,14.2243,1.0,-0.002572013347776743,1,0
6.39856,-0.00796555,-0.00582534,1.0,994.264,5.56322,6.51932,9.26329,5.29505,7.03021,15.1025,23.4075,39.1698,66.1666,101.135,140.89,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.387,86.1438,49.4537,31.2447,14.2253,1.0,-0.002572190056296244,1,0
6.82459,-0.00608717,-0.00587684,1.0,1019.7,5.09062,6.14859,7.30469,7.38823,7.02958,15.0997,23.4011,39.1526,66.1191,101.026,140.68,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.515,86.1834,49.4669,31.2501,14.2263,1.0,-0.002572398893637501,1,0
7.21414,-0.00447113,-0.00588924,1.0,1028.69,5.17284,5.52451,7.59352,7.99877,7.02921,15.0985,23.3988,39.1473,66.1057,100.997,140.626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.549,86.1943,49.4709,31.2519,14.2268,1.0,-0.002572607730978782,1,0
7.55479,-0.00406368,-0.00592262,1.0,1105.35,5.39205,6.71461,7.97319,8.00489,7.02867,15.0964,23.3942,39.1354,66.0737,100.924,140.488,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.634,86.2208,49.48,31.2556,14.2275,1.0,-0.002572840664936328,1,0
7.92206,-0.00487359,-0.00590021,1.0,1114.94,7.40733,6.26014,8.26985,8.53768,7.0285,15.0967,23.3955,39.1404,66.0902,100.965,140.57,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.583,86.2063,49.4756,31.2543,14.2275,1.0,-0.0025730896633047347,1,0
8.27969,-0.0031237,-0.00589973,1.0,1174.32,7.82436,7.22788,8.55409,8.50149,7.02816,15.096,23.3944,39.1386,66.0874,100.961,140.565,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.585,86.2081,49.4769,31.255,14.2279,1.0,-0.002573354726084061,1,0
8.66012,-0.00241324,-0.00589401,1.0,1182.25,7.44956,8.68625,8.98852,8.89822,7.02783,15.0954,23.3938,39.1383,66.0889,100.968,140.58,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.575,86.2061,49.4768,31.2553,14.2282,1.0,-0.0025736358532741886,1,0
9.06712,-0.00385406,-0.00589401,1.0,1306.77,6.71261,7.26559,9.42986,9.65896,7.02745,15.0946,23.3925,39.1362,66.0853,100.962,140.572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.58,86.2085,49.4781,31.2561,14.2286,1.0,-0.002573925012669752,1,0
9.47802,-0.00224866,-0.00588257,1.0,1239.39,6.90178,6.84919,8.37709,9.88882,7.02713,15.0942,23.3925,39.1375,66.0915,100.98,140.61,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.556,86.2024,49.4768,31.256,14.2288,1.0,-0.0025742302364762278,1,0
9.81616,-0.00185464,-0.00586874,1.0,1276.94,8.23903,8.32109,9.25019,10.1627,7.0268,15.0939,23.3925,39.1393,66.0996,101.002,140.656,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.527,86.1948,49.4748,31.2556,14.229,1.0,-0.0025745515246935677,1,0
10.1727,-0.00253506,-0.005853,1.0,1350.56,9.41677,9.61382,9.23122,10.4199,7.02647,15.0937,23.3927,39.1416,66.1092,101.028,140.709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.493,86.1859,49.4727,31.2551,14.2293,1.0,-0.0025748888773217127,1,0
10.5963,-0.00250529,-0.0058387,1.0,1269.17,9.85516,9.90431,9.43678,9.85069,7.02612,15.0933,23.3928,39.1434,66.1173,101.05,140.757,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.464,86.1782,49.4709,31.2548,14.2295,1.0,-0.002575234262155373,1,0
10.9912,-0.00321227,-0.00580246,1.0,1407.14,9.36728,9.28761,11.5844,9.28436,7.0259,15.0939,23.3951,39.1519,66.1446,101.118,140.891,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.38,86.1543,49.4639,31.2525,14.2295,1.0,-0.0025755876791943785,1,0
11.3836,-0.00217451,-0.00578481,1.0,1567.72,8.55497,8.7547,9.85006,13.2366,7.02554,15.0936,23.3953,39.1545,66.1554,101.147,140.951,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.343,86.1443,49.4613,31.252,14.2297,1.0,-0.0025759651928497357,1,0
11.8279,-0.00312723,-0.00574571,1.0,1408.23,8.79218,8.99786,11.0505,9.95008,7.0253,15.0942,23.3978,39.1636,66.1848,101.219,141.097,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.253,86.1186,49.4537,31.2495,14.2297,1.0,-0.002576350738710549,1,0
12.1459,-0.001898,-0.00571996,1.0,1687.16,9.46127,9.52961,10.6825,14.0961,7.02497,15.0942,23.3988,39.1686,66.2025,101.265,141.189,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.196,86.1028,49.4493,31.2482,14.2298,1.0,-0.0025767362845713036,1,0
12.576,-0.00280265,-0.0056718,1.0,1511.57,10.7949,10.633,11.6439,10.8628,7.02477,15.0951,23.4023,39.1803,66.2396,101.356,141.371,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.085,86.0706,49.4398,31.245,14.2296,1.0,-0.002577145927048382,1,0
12.9418,-0.00440619,-0.00562555,1.0,1637.57,11.9888,11.3895,11.3774,12.558,7.02455,15.0959,23.4054,39.1914,66.2751,101.443,141.545,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.978,86.0399,49.4305,31.2419,14.2295,1.0,-0.0025775555695254602,1,0
13.3321,-0.00402417,-0.00559408,1.0,1716.61,12.4525,11.8798,12.9093,12.754,7.02423,15.0961,23.4069,39.1979,66.2975,101.5,141.66,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.908,86.0201,49.4249,31.2402,14.2296,1.0,-0.0025779652120025663,1,0
13.7981,-0.00336596,-0.00552684,1.0,1680.25,11.6703,12.0534,12.6303,11.9914,7.02413,15.0978,23.4123,39.2153,66.3513,101.631,141.919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.752,85.9742,49.4109,31.2352,14.2292,1.0,-0.0025783989510959615,1,0
14.2178,-0.00554118,-0.00547249,1.0,1750.15,10.8924,12.0724,12.8699,13.2712,7.02394,15.0989,23.4163,39.2288,66.3938,101.735,142.127,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.627,85.9378,49.3999,31.2315,14.229,1.0,-0.0025788246579838726,1,0
14.6429,-0.00547545,-0.00539428,1.0,1776.02,11.0071,12.0589,14.316,12.0725,7.02392,15.1011,23.4228,39.2495,66.4573,101.889,142.433,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.444,85.8839,49.3832,31.2255,14.2285,1.0,-0.0025792583970772436,1,0
