0.00253693,0.0006567,-0.004556,0.0,3144.78,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,3433.57,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,3742.26,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,4072.22,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,4423.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,4794.99,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,5185.98,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,5595.71,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,6020.66,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,6460.87,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,6911.85,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,7372.39,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,7841.73,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,8319.21,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,8791.49,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9234.51,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00253693,0.0006567,-0.004556,0.0,9583.95,0.0,0.0,0.0,0.0,4.69321,10.106,15.6978,26.567,55.4733,53.3724,52.2359,51.2324,50.5106,49.7846,49.0545,48.3202,47.2855,46.0933,43.8308,39.2024,31.1906,20.7507,9.47084,1,-0.015851728462464534,1,0
0.00568793,0.0019333,-0.00432092,0.0,9583.95,0.849027,-0.875303,2.69431,-2.73429,4.6943,10.1128,15.7148,26.6361,55.4546,53.3534,52.2167,51.2131,50.4911,49.765,49.0348,48.3004,47.2655,46.0731,43.8103,39.1813,31.1684,20.7364,9.4686,1,-0.015851728462464534,1,0
0.22753,-0.0296245,-0.00427944,1.0,9568.83,-0.370044,0.325809,0.202061,3.21668,4.69451,10.114,15.7179,26.6489,55.4506,53.3493,52.2126,51.2089,50.487,49.7608,49.0306,48.2962,47.2613,46.0689,43.8061,39.1771,31.1643,20.7338,9.46819,1.0,-0.015851728462464507,1,0
0.756232,5.13612e-05,-0.00415546,1.0,8046.32,0.902755,-0.0816922,13.1067,13.1067,4.69512,10.1177,15.727,26.6879,55.4377,53.3363,52.1996,51.1959,50.4739,49.7478,49.0175,48.2831,47.2482,46.0557,43.7929,39.164,31.1516,20.7261,9.46697,1.0,-0.015851728462464534,0.5417242215360816,0
1.39423,0.00451808,-0.00410635,1.0,3972.99,0.535222,1.37344,20.61,20.5523,4.6953,10.119,15.7303,26.7052,55.4271,53.3259,52.1892,51.1856,50.4636,49.7376,49.0074,48.2731,47.2382,46.046,43.7834,39.1553,31.1448,20.7233,9.46655,1.0,-0.015851728462464534,0.2915582614431077,0
2.06298,-0.00123411,-0.00405819,1.0,2687.35,1.88357,1.16363,12.3604,12.1607,4.69545,10.1202,15.7336,26.724,55.4126,53.3116,52.175,51.1715,50.4497,49.7238,48.9937,48.2595,47.2249,46.0329,43.7708,39.144,31.1369,20.7205,9.46616,1.0,-0.015851728462464507,0.6124433855125262,0
2.52376,-0.000749363,-0.00400812,1.0,2279.29,1.76697,2.4937,2.88749,3.00136,4.69561,10.1215,15.737,26.7454,55.3939,53.2933,52.1569,51.1537,50.432,49.7062,48.9763,48.2423,47.208,46.0163,43.755,39.1299,31.1275,20.7176,9.46576,1.0,-0.015851728462464534,1,0
2.83525,0.000622003,-0.00393278,1.0,1913.35,2.6028,1.87984,1.96598,2.07505,4.69591,10.1236,15.7423,26.7762,55.3716,53.2713,52.1352,51.1322,50.4107,49.6851,48.9553,48.2215,47.1875,45.9962,43.7356,39.1126,31.1151,20.7131,9.4651,1.0,-0.015851728462464507,1,0
3.15593,-0.00394626,-0.00390655,1.0,942.478,2.11477,2.96931,3.02247,2.994,4.69601,10.1243,15.7442,26.7929,55.3513,53.2515,52.1157,51.1129,50.3917,49.6663,48.9368,48.2032,47.1695,45.9787,43.7191,39.0983,31.1068,20.7116,9.46486,1.0,-0.015851728462464534,1,0
3.48542,-0.0166472,-0.0038746,1.0,942.478,3.23912,2.39194,3.17544,3.34802,4.69613,10.1252,15.7463,26.8128,55.3285,53.2292,52.0938,51.0913,50.3703,49.6451,48.9159,48.1826,47.1493,45.959,43.7004,39.0822,31.0971,20.7097,9.46459,1.0,-0.015851728462464534,1,0
3.80461,-0.00435543,-0.00383407,1.0,942.478,2.67416,3.54227,3.41689,4.08791,4.6963,10.1263,15.7493,26.8373,55.303,53.2043,52.0692,51.0671,50.3463,49.6214,48.8925,48.1595,47.1266,45.9368,43.6793,39.064,31.086,20.7073,9.46422,1.0,-0.015851728462464534,1,0
4.0798,-0.0146956,-0.00380022,1.0,942.478,3.77772,2.96982,2.80348,7.70612,4.69641,10.1272,15.7515,26.8609,55.276,53.178,52.0433,51.0415,50.3211,49.5965,48.8678,48.1352,47.1028,45.9136,43.6574,39.0451,31.0748,20.7053,9.46394,1.0,-0.015851728462464507,1,0
4.4742,-0.0132571,-0.00374538,1.0,942.478,3.28234,4.04841,3.95811,3.9849,4.69665,10.1288,15.7555,26.8939,55.2455,53.1482,52.0138,51.0125,50.2923,49.568,48.8397,48.1074,47.0755,45.8869,43.632,39.0231,31.0611,20.702,9.46344,1.0,-0.015851728462464534,1,0
4.84113,-0.018254,-0.00368244,1.0,942.478,4.87533,3.05297,3.91956,4.27939,4.69691,10.1305,15.76,26.9336,55.2092,53.1127,51.9789,50.978,50.2581,49.5343,48.8063,48.0744,47.0432,45.8553,43.602,38.997,31.0449,20.6982,9.46287,1.0,-0.015851728462464507,1,0
5.08868,-0.0154702,-0.00364191,1.0,942.478,3.35566,5.15997,8.53853,4.02017,4.69708,10.1317,15.7628,26.9667,55.1756,53.0799,51.9465,50.9461,50.2266,49.5031,48.7756,48.0441,47.0134,45.8264,43.5746,38.9734,31.031,20.6958,9.46251,1.0,-0.015851728462464534,1,0
5.47143,-0.0135853,-0.00355894,1.0,942.478,5.4062,3.69334,4.80488,5.41455,4.69744,10.134,15.7688,27.0181,55.1365,53.0417,51.9088,50.9089,50.1897,49.4666,48.7395,48.0084,46.9784,45.7921,43.542,38.9448,31.0126,20.6908,9.46175,1.0,-0.015851728462464534,1,0
5.74171,-0.0170718,-0.00354368,1.0,942.478,3.93015,5.69716,6.89537,6.91644,4.69748,10.1344,15.7698,27.0475,55.1009,53.007,51.8748,50.8754,50.1567,49.434,48.7073,47.9767,46.9474,45.7619,43.5136,38.9209,30.9997,20.69,9.46163,1.0,-0.015851728462464534,1,0
6.12546,-0.0161293,-0.00342924,1.0,942.478,5.903,4.25867,5.79824,6.04748,4.698,10.1377,15.7781,27.1193,55.0553,52.9623,51.8306,50.8317,50.1134,49.3911,48.6649,47.9348,46.9062,45.7215,43.475,38.8868,30.9769,20.6831,9.46056,1.0,-0.015851728462464534,1,0
6.44512,-0.0194797,-0.00337869,1.0,942.478,4.59573,6.276,6.96626,5.44909,4.6982,10.1391,15.7817,27.1709,55.0127,52.9208,51.7897,50.7914,50.0736,49.3517,48.626,47.8964,46.8686,45.6849,43.4404,38.8571,30.9594,20.6801,9.4601,1.0,-0.015851728462464534,1,0
6.77985,-0.0208681,-0.00329906,1.0,942.478,6.45165,4.77088,6.79324,6.46139,4.69856,10.1414,15.7875,27.2401,54.9659,52.8751,51.7446,50.7469,50.0296,49.3082,48.583,47.854,46.8269,45.6442,43.4017,38.8235,30.9386,20.6752,9.45936,1.0,-0.015851728462464534,1,0
7.0705,-0.0202697,-0.00324709,1.0,1047.3,5.65265,6.76222,7.66208,7.56845,4.69878,10.1428,15.7912,27.3038,54.9192,52.8295,51.6998,50.7028,49.9859,49.2651,48.5404,47.8119,46.7858,45.6041,43.3638,38.7911,30.9195,20.6722,9.45889,1.0,-0.015851728462464534,1,0
7.48788,-0.0220232,-0.0031665,1.0,942.478,5.35589,5.26412,6.93644,6.45918,4.69915,10.1452,15.7971,27.3887,54.8683,52.7797,51.6507,50.6544,49.938,49.2178,48.4937,47.7658,46.7405,45.5599,43.3219,38.7547,30.8972,20.6673,9.45813,1.0,-0.015851728462464507,1,0
7.72599,-0.0211718,-0.00309593,1.0,1155.73,6.45729,6.5327,6.43692,10.578,4.69946,10.1472,15.8022,27.4789,54.8161,52.7289,51.6006,50.605,49.8891,49.1695,48.446,47.7187,46.6943,45.5149,43.2793,38.718,30.8751,20.663,9.45748,1.0,-0.015851728462464534,1,0
8.10081,-0.0236358,-0.00300438,1.0,1021.8,7.04518,7.71659,7.13635,7.98821,4.69988,10.1499,15.8089,27.5939,54.7601,52.6741,51.5467,50.5518,49.8365,49.1174,48.3945,47.668,46.6445,45.4663,43.2332,38.678,30.8503,20.6575,9.45661,1.0,-0.015851728462464507,1,0
8.44265,-0.0243722,-0.00288088,1.0,1092.69,7.897,7.20017,9.02813,7.15992,4.70046,10.1535,15.8179,27.7486,54.6995,52.6149,51.4882,50.494,49.7794,49.0608,48.3386,47.6127,46.5902,45.4132,43.1826,38.6338,30.8217,20.65,9.45544,1.0,-0.015851728462464507,1,0
8.86682,-0.0243732,-0.00276119,1.0,1117.66,6.54136,6.42254,8.14507,8.83715,4.70102,10.157,15.8267,27.946,54.6318,52.5487,51.4229,50.4297,49.7156,48.9978,48.2763,47.5512,46.5299,45.3543,43.1266,38.5851,30.7912,20.6428,9.4543,1.0,-0.015851728462464507,1,0
9.20266,-0.0283562,-0.00266678,1.0,1134.91,6.7378,7.95535,8.27147,8.25322,4.70147,10.1597,15.8337,28.169,54.5689,52.4873,51.3624,50.3701,49.6567,48.9395,48.2188,47.4943,46.4742,45.2999,43.0751,38.5405,30.7638,20.637,9.45339,1.0,-0.015851728462464534,1,0
9.48909,-0.0269195,-0.0025571,1.0,1300.06,7.93799,8.94038,9.34659,9.72806,4.70201,10.163,15.8419,28.5234,54.5028,52.4227,51.2988,50.3073,49.5946,48.8781,48.1581,47.4344,46.4154,45.2425,43.0206,38.4932,30.7342,20.6304,9.45232,1.0,-0.015851728462464534,1,0
9.87985,-0.0274552,-0.00244695,1.0,1192.57,8.83274,9.37333,8.81424,8.72898,4.70255,10.1663,15.85,58.4804,54.4346,52.3561,51.2332,50.2426,49.5305,48.8148,48.0955,47.3726,46.3548,45.1834,42.9645,38.4446,30.7039,20.6236,9.45125,1.0,-0.015851728462464534,1,0
10.2426,-0.029605,-0.00231868,1.0,1246.38,9.38496,8.67516,8.9286,9.60246,4.70319,10.1701,15.8596,58.4061,54.3628,52.2859,51.1639,50.1743,49.4629,48.748,48.0295,47.3074,46.2908,45.1209,42.9051,38.3929,30.6712,20.6158,9.44999,1.0,-0.015851728462464507,1,0
10.5963,-0.0307922,-0.00220234,1.0,1384.13,9.37318,8.09532,10.2447,9.92545,4.70379,10.1737,15.8684,58.3303,54.2897,52.2145,51.0936,50.1049,49.3943,48.6801,47.9624,47.2412,46.2259,45.0575,42.845,38.3409,30.6388,20.6087,9.44883,1.0,-0.015851728462464507,1,0
10.9957,-0.0312443,-0.00208027,1.0,1315.16,9.07711,8.27264,9.80361,9.7081,4.70442,10.1774,15.8776,58.2519,54.214,52.1407,51.0208,50.0331,49.3233,48.6099,47.893,47.1728,46.1587,44.992,42.7828,38.2869,30.605,20.6012,9.44762,1.0,-0.015851728462464507,1,0
11.3551,-0.0323032,-0.00195343,1.0,1369.04,8.76784,8.8021,9.8503,10.4351,4.70509,10.1813,15.8872,58.1706,54.1356,52.0641,50.9453,49.9587,49.2497,48.5371,47.8211,47.1018,46.0891,44.924,42.7183,38.231,30.57,20.5934,9.44634,1.0,-0.015851728462464534,1,0
11.6867,-0.0328298,-0.00183136,1.0,1473.36,8.95541,9.98179,10.8485,10.679,4.70574,10.185,15.8966,58.0874,54.0554,51.9858,50.8682,49.8826,49.1744,48.4628,47.7477,47.0293,46.018,44.8547,42.6526,38.1741,30.5347,20.5859,9.4451,1.0,-0.015851728462464534,1,0
12.0485,-0.033705,-0.00170023,1.0,1459.55,9.85024,11.0091,10.9618,10.6762,4.70645,10.1891,15.9066,58.0013,53.9723,51.9047,50.7882,49.8038,49.0965,48.3857,47.6716,46.9542,45.9443,44.7828,42.5844,38.115,30.4976,20.5778,9.44376,1.0,-0.015851728462464534,1,0
12.4079,-0.0350104,-0.00156194,1.0,1511.95,10.6899,11.3537,11.1845,11.219,4.70722,10.1934,15.9172,57.9122,53.8863,51.8207,50.7056,49.7223,49.0158,48.3059,47.5928,46.8764,45.868,44.7083,42.5138,38.0538,30.4591,20.5692,9.44234,1.0,-0.015851728462464534,1,0
12.7866,-0.0359972,-0.00141746,1.0,1551.19,11.4478,11.119,11.3109,11.6759,4.70803,10.198,15.9285,57.8202,53.7976,51.7341,50.6202,49.6381,48.9326,48.2237,47.5115,46.7961,45.7893,44.6315,42.4409,37.9906,30.4192,20.5603,9.44083,1.0,-0.015851728462464534,1,0
13.1744,-0.0367035,-0.00126201,1.0,1594.83,11.7717,10.7941,11.6389,11.9902,4.70891,10.2029,15.9406,57.7251,53.7058,51.6445,50.5318,49.551,48.8464,48.1384,47.4273,46.713,45.7078,44.5519,42.3653,37.925,30.3776,20.5506,9.43921,1.0,-0.015851728462464507,1,0
13.567,-0.0377224,-0.00109798,1.0,1641.63,11.5512,10.592,12.0309,12.2848,4.70984,10.2081,15.9533,57.6268,53.611,51.5519,50.4406,49.461,48.7573,48.0504,47.3403,46.6271,45.6235,44.4697,42.2873,37.8571,30.3342,20.5404,9.4375,1.0,-0.015851728462464507,1,0
13.9543,-0.0383619,-0.000934426,1.0,1689.46,11.2955,10.8163,12.3968,12.6121,4.7108,10.2133,15.9662,57.5262,53.5139,51.4571,50.3472,49.3689,48.6662,47.9603,47.2513,46.5393,45.5374,44.3856,42.2075,37.7878,30.29,20.5302,9.43576,1.0,-0.015851728462464507,1,0
14.3314,-0.0391413,-0.00076944,1.0,1738.06,11.2755,11.5605,12.7574,12.9567,4.71178,10.2186,15.9792,57.423,53.4144,51.36,50.2515,49.2745,48.5729,47.868,47.1601,46.4492,45.4491,44.2994,42.1257,37.7168,30.2449,20.5199,9.43399,1.0,-0.015851728462464534,1,0
14.7048,-0.0400208,-0.000601594,1.0,1787.35,11.5532,12.4696,13.1311,13.3015,4.71281,10.2241,15.9926,57.3171,53.3123,51.2603,50.1533,49.1777,48.4771,47.7734,47.0666,46.3569,45.3586,44.211,42.0419,37.6441,30.1985,20.5094,9.43217,1.0,-0.015851728462464507,1,0
