-0.00163499166667,-0.00774575,-0.000348266,0.0,9583.95,0.0,0.0,2.02531,-2.00773,10.342,21.9434,32.6784,50.6825,76.1567,101.873,124.293,153.971,185.647,200.0,200.0,200.0,200.0,200.0,86.7007,35.4548,18.2851,11.4006,5.19317,1.0,0.1318760292,1.0,0.0
-0.00246061666667,0.0112326944444,-0.000663932,0.0,9583.95,-2.01704,1.96872,-3.8266,3.86078,10.339,21.9247,32.6366,50.5811,75.9255,101.459,123.676,153.023,184.276,200.0,200.0,200.0,200.0,200.0,87.4586,35.5814,18.3153,11.411,5.19476,1.0,0.1345428852,1.0,0.0
-0.0134514166667,0.000146909166667,-0.000697788,1.0,956.343,1.43269,-1.47707,3.44389,-2.47774,10.3386,21.9229,32.6321,50.5692,75.902,101.414,123.613,152.927,184.129,200.0,200.0,200.0,200.0,200.0,87.5451,35.5913,18.3178,11.4127,5.19492,1.0,0.1358763132,1.0,0.0
-0.0139980555556,-0.00468733333333,-0.000940975,1.0,971.761,-1.88359,1.86226,-1.81798,4.09508,10.3362,21.9084,32.5996,50.4921,75.7238,101.099,123.142,152.206,183.087,200.0,200.0,200.0,200.0,200.0,88.1382,35.6922,18.341,11.4209,5.19608,1.0,0.1372097412,1.0,0.0
-0.0121535555556,-0.0104442222222,-0.00103205,1.0,987.193,1.59016,-1.61378,3.48479,-2.59722,10.3351,21.9029,32.5881,50.4622,75.6599,100.981,122.967,151.941,182.701,200.0,200.0,200.0,200.0,200.0,88.3683,35.7273,18.3494,11.4238,5.19683,1.0,0.1385431692,1.0,0.0
-0.0106100277778,-0.0108404444444,-0.00127333,1.0,1002.64,-1.72687,1.7212,-2.10303,3.8354,10.3328,21.8885,32.5559,50.3856,75.4837,100.669,122.506,151.235,181.683,200.0,200.0,200.0,200.0,200.0,88.9696,35.8302,18.3738,11.432,5.198,1.0,0.1398765972,1.0,0.0
-0.0112819444444,-0.01056225,-0.0012533,1.0,1018.09,1.73834,-1.73835,3.30472,-2.65548,10.3329,21.8899,32.5589,50.3919,75.4994,100.694,122.543,151.29,181.765,200.0,200.0,200.0,200.0,200.0,88.9242,35.8167,18.3716,11.4318,5.19796,1.0,0.1412100252,1.0,0.0
-0.0120090833333,-0.0111396388889,-0.00136393,1.0,1033.55,-1.56704,1.5815,-1.97383,3.95658,10.3319,21.8833,32.5445,50.3576,75.4193,100.554,122.333,150.974,181.302,200.0,200.0,200.0,200.0,200.0,89.2012,35.8643,18.3824,11.4352,5.1986,1.0,0.1425434532,1.0,0.0
-0.0126443055556,-0.0127366388889,-0.00133055,1.0,1049.03,1.90188,-1.87869,3.42863,-2.53431,10.332,21.8849,32.5488,50.3659,75.4411,100.595,122.395,151.065,181.44,200.0,200.0,200.0,200.0,200.0,89.128,35.8529,18.3797,11.435,5.19856,1.0,0.1424712252,1.0,0.0
-0.00277266666667,-0.0162815555556,-0.00152415,1.0,942.478,-1.40929,1.44396,-2.76151,3.21276,10.3299,21.8734,32.5231,50.3045,75.3026,100.349,122.026,150.507,180.633,200.0,200.0,200.0,200.0,200.0,89.6217,35.9306,18.3973,11.4409,5.19954,1.0,0.1452045972,1.0,0.0
0.0982161111111,-0.00262211666667,-0.00152415,1.0,942.478,1.89862,-1.86009,-0.20214,0.17933,10.3302,21.8736,32.5238,50.3056,75.3044,100.35,122.032,150.513,180.639,200.0,200.0,200.0,200.0,200.0,89.6165,35.9298,18.3962,11.4404,5.19933,1.0,0.1479436252,1.0,0.0
0.196968055556,-0.00356025,-0.00152748,1.0,942.478,-1.25026,1.92185,0.477895,0.506203,10.33,21.8736,32.5235,50.3037,75.3024,100.347,122.024,150.502,180.628,200.0,200.0,200.0,200.0,200.0,89.6214,35.9306,18.3969,11.4407,5.19941,1.0,0.1492827092,1.0,0.0
0.281897222222,0.00669869444444,-0.00152367,1.0,942.478,2.20718,-0.857392,-2.16018,5.24684,10.3306,21.8742,32.5246,50.3072,75.3071,100.355,122.039,150.524,180.658,200.0,200.0,200.0,200.0,200.0,89.6002,35.928,18.3958,11.4398,5.19912,1.0,0.1521279092,1.0,0.0
0.407197222222,0.0103773888889,-0.0017187,1.0,942.478,1.56176,0.38981,0.018011,0.517133,10.3289,21.8633,32.4998,50.2464,75.1715,100.114,121.682,149.978,179.874,200.0,200.0,200.0,200.0,200.0,90.0931,36.0054,18.4131,11.4458,5.19967,1.0,0.154621349309,1.0,0.0
0.454975,0.0123423888889,-0.00185269,1.0,942.478,0.673737,1.8751,1.51997,7.79076,10.3279,21.8562,32.4826,50.2057,75.0789,99.948,121.439,149.614,179.343,200.0,200.0,200.0,200.0,200.0,90.4207,36.06,18.4251,11.4499,5.20004,1.0,0.1577690584,1.0,0.0
0.546136111111,0.0118687222222,-0.00210732,1.0,942.478,2.20697,0.894911,8.12901,2.67496,10.3246,21.8393,32.4474,50.1222,74.8956,99.6266,120.964,148.894,178.321,200.0,200.0,200.0,200.0,200.0,91.1016,36.1708,18.4526,11.4594,5.20187,1.0,0.1433626584,1.0,0.0
0.644166666667,0.0181000833333,-0.00229472,1.0,942.478,1.26151,2.42298,2.77253,8.18669,10.3214,21.8259,32.4193,50.0579,74.756,99.3845,120.613,148.371,177.567,200.0,200.0,200.0,200.0,200.0,91.6095,36.2611,18.4752,11.4692,5.20426,1.0,0.1403384864,1.0,0.0
0.741822222222,0.0142166388889,-0.00260657,1.0,942.478,2.78862,1.48194,8.29817,2.92045,10.3175,21.8051,32.3743,49.9556,74.5321,98.9919,120.038,147.503,176.337,200.0,200.0,200.0,200.0,200.0,92.4671,36.4002,18.5095,11.4828,5.20698,1.0,0.1430193984,1.0,0.0
0.840108333333,0.02448575,-0.00285166,1.0,942.478,1.86236,2.9918,2.94551,8.36288,10.3138,21.7879,32.3397,49.8742,74.3553,98.6865,119.591,146.831,175.387,200.0,200.0,200.0,200.0,200.0,93.1503,36.5136,18.5368,11.4929,5.2092,1.0,0.1444001984,1.0,0.0
0.945630555556,0.0209757777778,-0.0032174,1.0,942.478,3.38538,2.05994,5.49605,4.58283,10.3091,21.7648,32.2881,49.755,74.0941,98.2344,118.931,145.846,173.981,200.0,200.0,200.0,200.0,200.0,94.1756,36.6814,18.5777,11.5078,5.21215,1.0,0.1469857384,1.0,0.0
1.04086666667,0.0257946944444,-0.00358885,1.0,942.478,2.51568,3.60129,7.9624,2.44583,10.3048,21.741,32.2376,49.6368,73.8395,97.7849,118.275,144.862,172.589,200.0,200.0,200.0,200.0,200.0,95.2338,36.8446,18.6166,11.5228,5.21448,1.0,0.1512829384,1.0,0.0
1.14714444444,0.0291555555556,-0.00401562,1.0,942.478,3.97784,2.68676,4.15488,5.19474,10.2995,21.7135,32.1795,49.5017,73.5415,97.2692,117.526,143.746,171.012,200.0,200.0,200.0,200.0,200.0,96.485,37.0391,18.6622,11.5389,5.21759,1.0,0.1509733344,1.0,0.0
1.22261666667,0.0325272222222,-0.00453156,1.0,942.478,3.10342,4.1743,9.1145,4.40183,10.294,21.6821,32.1114,49.3408,73.189,96.6584,116.641,142.424,169.144,200.0,200.0,200.0,200.0,200.0,98.0182,37.273,18.7151,11.5587,5.22078,1.0,0.1552754464,1.0,0.0
1.34133333333,0.0360122222222,-0.00503653,1.0,942.478,4.5989,3.31052,4.36227,5.56169,10.2884,21.6516,32.0441,49.1834,72.8493,96.0676,115.782,141.153,167.361,200.0,200.0,200.0,200.0,200.0,99.5791,37.5046,18.7685,11.5777,5.22416,1.0,0.1565772744,1.0,0.0
1.43056944444,0.0392608333333,-0.00562971,1.0,942.478,3.74275,4.73165,6.41904,5.20907,10.2811,21.6139,31.9635,48.9982,72.4479,95.3763,114.784,139.676,165.299,200.0,200.0,200.0,200.0,200.0,101.484,37.7858,18.8338,11.6019,5.22847,1.0,0.1506497304,1.0,0.0
1.54168333333,0.0406897222222,-0.00628584,1.0,942.478,5.91864,3.25738,2.44713,8.69564,10.2722,21.571,31.8728,48.7903,72.0026,94.6157,113.692,138.069,163.063,199.117,200.0,200.0,200.0,200.0,103.693,38.1054,18.9092,11.6301,5.2343,1.0,0.1402966936,1.0,0.0
1.6362,0.0408722222222,-0.00691336,1.0,942.478,3.70702,6.0427,9.29766,2.72486,10.2642,21.5303,31.788,48.595,71.5834,93.901,112.668,136.571,160.986,196.042,200.0,200.0,200.0,200.0,105.885,38.4151,18.9815,11.6567,5.23955,1.0,0.1432270336,1.0,0.0
1.73256666667,0.0434855555556,-0.00755041,1.0,942.478,6.50034,3.86038,3.07071,9.33733,10.256,21.4894,31.7012,48.3985,71.1656,93.1884,111.65,135.085,158.93,193.013,200.0,200.0,200.0,200.0,108.203,38.7338,19.0552,11.6839,5.24475,1.0,0.1444564016,1.0,0.0
1.82839444444,0.0461686111111,-0.00826233,1.0,942.478,4.34172,6.60959,9.71996,3.26816,10.2468,21.4445,31.606,48.1801,70.7031,92.4064,110.532,133.46,156.693,189.735,200.0,200.0,200.0,200.0,110.919,39.0971,19.1375,11.7135,5.25068,1.0,0.1470904536,1.0,0.0
1.92395833333,0.0494975,-0.00899714,1.0,942.478,7.0844,4.45819,3.65522,9.89541,10.2379,21.3984,31.5084,47.959,70.2337,91.6104,109.403,131.826,154.453,186.472,200.0,200.0,200.0,200.0,113.848,39.4723,19.2214,11.7444,5.25626,1.0,0.1498296496,1.0,0.0
2.01955277778,0.0528333333333,-0.00981491,1.0,956.53,4.96678,7.16787,10.2625,3.89606,10.2282,21.3483,31.4015,47.7161,69.7214,90.7474,108.178,130.058,152.034,182.968,200.0,200.0,200.0,200.0,117.277,39.8959,19.3161,11.7779,5.26202,1.0,0.1523732416,1.0,0.0
2.11579166667,0.0564227777778,-0.0106599,1.0,1004.91,7.66576,5.06037,4.3253,10.5139,10.2182,21.2964,31.2922,47.4677,69.1972,89.8675,106.936,128.276,149.612,179.481,200.0,200.0,200.0,200.0,121.052,40.3455,19.4143,11.8131,5.26839,1.0,0.1537164336,1.0,0.0
2.21346666667,0.0595341666667,-0.0115864,1.0,1056.16,5.60596,7.72636,10.958,4.65911,10.2065,21.2385,31.1715,47.195,68.6275,88.9153,105.599,126.364,147.03,175.79,200.0,200.0,200.0,200.0,125.492,40.8537,19.5249,11.8528,5.276,1.0,0.1406010536,1.0,0.0
2.31271388889,0.0584841666667,-0.0124747,1.0,1108.28,8.23727,5.69352,5.11794,11.2588,10.1948,21.1825,31.0542,46.9322,68.0881,88.0218,104.347,124.582,144.634,172.388,200.0,200.0,200.0,200.0,130.061,41.3549,19.6365,11.8928,5.28366,1.0,0.1388725856,1.0,0.0
2.41271111111,0.05947,-0.0133988,1.0,1160.46,6.25956,8.3049,11.6837,5.47245,10.183,21.1247,30.9337,46.6647,67.5337,87.1082,103.073,122.782,142.22,168.985,200.0,200.0,200.0,200.0,135.16,41.8901,19.7511,11.9344,5.2916,1.0,0.1387373776,1.0,0.0
2.51325,0.0616486111111,-0.0143401,1.0,1214.34,8.83792,6.35212,5.9713,11.9771,10.1705,21.0659,30.8115,46.3933,66.9775,86.1966,101.808,120.999,139.842,165.65,200.0,200.0,200.0,200.0,140.775,42.4486,19.8715,11.9773,5.30007,1.0,0.1412058816,1.0,0.0
2.60958888889,0.0642788888889,-0.0153362,1.0,1270.08,8.17077,8.88459,12.4479,6.32749,10.1581,21.0045,30.6849,46.1132,66.4032,85.2559,100.502,119.172,137.414,162.265,198.114,200.0,200.0,200.0,147.224,43.0481,19.9982,12.021,5.30812,1.0,0.1438789576,1.0,0.0
2.71780555556,0.0680038888889,-0.016441,1.0,1326.1,7.17281,9.31887,6.8569,12.7464,10.145,20.9384,30.5467,45.8065,65.7795,84.2391,99.0957,117.208,134.817,158.667,192.791,200.0,200.0,200.0,155.069,43.7277,20.1394,12.0696,5.31686,1.0,0.1463558576,1.0,0.0
2.8215,0.070355,-0.0175392,1.0,1382.3,8.77443,8.3025,13.2044,7.23123,10.1313,20.8719,30.41,45.5063,65.168,83.247,97.7357,115.318,132.328,155.245,187.783,200.0,200.0,200.0,163.737,44.4278,20.2818,12.1186,5.32571,1.0,0.1491378456,1.0,0.0
2.92666666667,0.0751169444444,-0.0187337,1.0,1435.24,10.1661,7.51518,7.77044,13.455,10.1158,20.798,30.2591,45.1773,64.5101,82.1838,96.2832,113.31,129.708,151.66,182.582,200.0,200.0,200.0,174.341,45.2235,20.4452,12.1748,5.33669,1.0,0.1286312576,1.0,0.0
3.03580555556,0.0704477777778,-0.0198371,1.0,1489.7,9.81448,7.86915,13.9253,8.10234,10.1009,20.7307,30.1196,44.8764,63.9096,81.2284,94.9785,111.519,127.371,148.495,178.036,200.0,200.0,200.0,185.404,45.9853,20.6001,12.2285,5.34722,1.0,0.1313289576,1.0,0.0
3.1385,0.0720358333333,-0.0209996,1.0,1541.22,9.29451,9.9998,8.63206,14.1638,10.086,20.6599,29.976,44.5632,63.2929,80.2426,93.6441,109.694,125.007,145.304,173.48,200.0,200.0,200.0,198.603,46.8087,20.7635,12.284,5.35765,1.0,0.1337297976,1.0,0.0
