0.0,0.0,1.74846e-07,0.0,2406.39,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,2631.78,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,2877.31,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,3144.78,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,3433.57,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,3742.26,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,4072.22,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,4423.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,4794.99,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,5185.98,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,5595.71,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,6020.66,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,6460.87,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,6911.85,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,7372.39,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,7841.73,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,8319.21,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,8791.49,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9234.51,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.0,0.0,1.74846e-07,0.0,9583.95,0.0,0.0,0.0,0.0,14.1421,30.7156,48.0974,82.0554,143.356,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.54,114.627,71.6776,41.0275,24.0486,15.3577,7.07106,1,0.061192658625761544,1,0
0.186257,-0.00133213,3.98954e-06,1.0,9568.59,1.97311,1.96559,1.92838,1.92492,14.1422,30.7159,48.0982,82.0579,143.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.518,114.617,71.6737,41.0262,24.0482,15.3576,7.07103,1.0,0.061192658625761544,1,0
1.2412,0.0101212,-2.46207e-05,1.0,7860.9,-1.08338,-1.09749,3.79215,3.79215,14.1418,30.7134,48.0917,82.0388,143.305,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.681,114.692,71.7031,41.0358,24.0514,15.3589,7.07124,1.0,0.061192658625761544,1,0
1.95819,0.0188188,-9.66231e-05,1.0,1488.43,2.73552,2.71634,2.52632,2.49476,14.1408,30.7069,48.0756,81.9908,143.158,200.0,200.0,200.0,200.0,200.0,200.0,200.0,169.091,114.881,71.7769,41.0599,24.0596,15.3621,7.07174,1.0,0.061192658625761544,1,0
2.24741,0.025558,-0.000191037,1.0,942.478,0.562801,0.545895,5.64047,5.60878,14.1394,30.6985,48.0542,81.9278,142.965,200.0,200.0,200.0,200.0,200.0,200.0,200.0,169.633,115.131,71.8741,41.0915,24.0703,15.3663,7.07241,1.0,0.061192658625761544,1,0
2.3602,0.0257894,-0.000296895,1.0,957.884,3.30576,3.27677,1.40374,1.37797,14.1379,30.6889,48.03,81.8569,142.749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.246,115.413,71.9843,41.1275,24.0826,15.3712,7.07325,1.0,0.061192497981652876,1,0
2.35268,0.0278222,-0.000407521,1.0,973.304,0.403376,0.368566,2.62769,2.60147,14.136,30.6785,48.0042,81.7818,142.522,200.0,200.0,200.0,200.0,200.0,200.0,200.0,170.896,115.713,72.1015,41.1662,24.096,15.3767,7.07429,1.0,0.06119199596881329,1,0
2.3475,0.0260313,-0.000515286,1.0,988.737,3.47655,3.44458,1.52036,1.49511,14.1343,30.6685,47.9794,81.7094,142.302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,171.531,116.005,72.2152,41.2035,24.1089,15.3819,7.07523,1.0,0.06119167468059598,1,0
2.36294,0.0278883,-0.000626389,1.0,942.478,0.243451,0.210979,2.82986,2.81622,14.1325,30.6581,47.9534,81.6343,142.075,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.194,116.308,72.3336,41.2425,24.1223,15.3874,7.07627,1.0,0.06119119274826999,1,0
2.66381,0.0279813,-0.000737969,1.0,942.478,3.58136,3.55684,2.0771,2.38505,14.1306,30.6474,47.9271,81.5586,141.848,200.0,200.0,200.0,200.0,200.0,200.0,200.0,172.866,116.617,72.4538,41.2822,24.1362,15.3932,7.07741,1.0,0.06119053009132176,1,0
2.95572,0.0286344,-0.000785653,1.0,942.478,0.781569,0.706747,8.99519,3.20424,14.1296,30.6426,47.9154,81.5254,141.749,200.0,200.0,200.0,200.0,200.0,200.0,200.0,173.159,116.751,72.5069,41.3001,24.1427,15.396,7.07805,1.0,0.06118996783694145,1,0
3.22312,0.0284043,-0.000949208,1.0,942.478,4.13953,4.07467,3.2917,9.21899,14.1269,30.6271,47.8773,81.4152,141.417,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.155,117.205,72.6832,41.3581,24.1629,15.4043,7.07964,1.0,0.06118914453588461,1,0
3.6165,0.0354168,-0.00107414,1.0,942.478,3.64122,3.5697,3.94169,9.16603,14.1247,30.615,47.8477,81.3303,141.164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.927,117.557,72.82,41.4033,24.1788,15.4109,7.081,1.0,0.0611882409127734,1,0
4.03561,0.0385082,-0.00126392,1.0,942.478,2.59664,2.51068,9.42613,4.29494,14.1215,30.5973,47.8038,81.2034,140.783,200.0,200.0,200.0,200.0,200.0,200.0,200.0,176.107,118.091,73.0257,41.4705,24.202,15.4204,7.08278,1.0,0.06118743769223011,1,0
4.30711,0.0428597,-0.00141365,1.0,942.478,4.22281,4.1447,4.59143,9.75496,14.119,30.5831,47.7689,81.1031,140.484,200.0,200.0,200.0,200.0,200.0,200.0,200.0,177.05,118.516,73.1898,41.5242,24.2206,15.428,7.08428,1.0,0.06118661439117324,1,0
4.72274,0.0484215,-0.00163919,1.0,971.468,3.2291,3.13837,10.028,5.05039,14.1154,30.5622,47.7171,80.9536,140.037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,178.485,119.16,73.4361,41.6041,24.248,15.4391,7.08631,1.0,0.061185791090116314,1,0
5.00063,0.0510312,-0.00182802,1.0,1005.82,4.81031,4.72981,5.30092,10.2997,14.1123,30.5446,47.6736,80.8285,139.664,200.0,200.0,200.0,200.0,200.0,200.0,200.0,179.706,119.705,73.6443,41.6716,24.2712,15.4486,7.08809,1.0,0.06118498786957305,1,0
5.41757,0.0571584,-0.00208599,1.0,1055.83,3.8448,3.75094,10.5727,5.76504,14.1083,30.521,47.615,80.6591,139.159,200.0,200.0,200.0,200.0,200.0,200.0,200.0,181.398,120.455,73.9288,41.7632,24.3025,15.4612,7.09035,1.0,0.06118416456851615,1,0
5.69815,0.0595649,-0.0023101,1.0,1097.66,5.39781,5.3143,6.12359,10.8181,14.1047,30.5003,47.5639,80.5122,138.723,200.0,200.0,200.0,200.0,200.0,200.0,200.0,182.894,121.115,74.1784,41.8435,24.3299,15.4723,7.09238,1.0,0.06118334126745928,1,0
6.11893,0.0657612,-0.0026005,1.0,1143.3,4.45295,4.36054,11.0542,6.526,14.1002,30.4739,47.4982,80.3233,138.164,200.0,200.0,200.0,200.0,200.0,200.0,200.0,184.867,121.98,74.5029,41.9472,24.365,15.4864,7.09489,1.0,0.06118253804691596,1,0
6.40365,0.0679734,-0.00286276,1.0,1184.29,5.9817,5.89975,6.88865,11.2896,14.0957,30.4491,47.4376,80.1511,137.658,200.0,200.0,200.0,200.0,200.0,200.0,200.0,186.697,122.778,74.803,42.0438,24.3983,15.5001,7.09758,1.0,0.06118097176685655,1,0
6.8303,0.0741953,-0.00318176,1.0,1218.02,5.07632,4.97802,11.5014,7.12352,14.0904,30.4193,47.3647,79.9433,137.049,200.0,200.0,200.0,200.0,200.0,200.0,200.0,188.968,123.761,75.1697,42.1611,24.4385,15.5165,7.10072,1.0,0.06117934524525637,1,0
7.11997,0.0764152,-0.00348169,1.0,1261.23,6.55787,6.47805,7.54293,11.7345,14.0853,30.3913,47.296,79.7486,136.481,200.0,200.0,200.0,200.0,200.0,200.0,200.0,191.154,124.7,75.5183,42.2723,24.4765,15.532,7.10373,1.0,0.061177718723656196,1,0
7.55512,0.0820577,-0.00382692,1.0,1272.18,5.74138,5.61086,11.8842,7.46425,14.0796,30.3593,47.2178,79.5264,135.834,200.0,200.0,200.0,200.0,200.0,200.0,200.0,193.731,125.796,75.9221,42.4002,24.52,15.5497,7.10707,1.0,0.06117607212154246,1,0
7.92502,0.0841302,-0.0042041,1.0,1152.56,7.93684,7.86008,7.52886,10.8544,14.0734,30.3245,47.1326,79.285,135.134,200.0,200.0,200.0,200.0,200.0,200.0,200.0,196.626,127.016,76.3682,42.5409,24.5678,15.5691,7.11073,1.0,0.06117428495583363,1,0
8.38295,0.0908872,-0.00454981,1.0,1126.77,5.70241,5.51262,10.1892,7.64785,14.0677,30.2926,47.0546,79.065,134.499,200.0,200.0,200.0,200.0,200.0,200.0,200.0,199.356,128.154,76.7815,42.6705,24.6116,15.5868,7.11407,1.0,0.06117263835371986,1,0
8.65237,0.093388,-0.00491411,1.0,1288.62,8.5736,8.46722,10.5519,8.64545,14.0618,30.2592,46.973,78.8348,133.836,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,129.376,77.2213,42.8077,24.6579,15.6055,7.11756,1.0,0.0611710118321197,1,0
9.14313,0.0985839,-0.00530464,1.0,1168.38,6.41449,6.26904,8.44892,8.87003,14.0551,30.2227,46.8847,78.5873,133.13,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,130.717,77.7024,42.9579,24.709,15.6263,7.12167,1.0,0.06116856200946261,1,0
9.44845,0.101127,-0.00575525,1.0,1219.71,7.9081,9.10943,9.38271,8.63751,14.0475,30.1811,46.7837,78.3049,132.325,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,132.295,78.2625,43.1313,24.7673,15.65,7.12621,1.0,0.06116611218680557,1,0
9.83567,0.10733,-0.0061391,1.0,1259.72,9.66439,6.94003,9.12361,9.5098,14.0409,30.1454,46.6975,78.0648,131.646,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.673,78.748,43.2813,24.818,15.6707,7.13028,1.0,0.06116366236414854,1,0
10.1742,0.108936,-0.00663883,1.0,1309.73,10.1457,9.70788,9.87472,9.48616,14.0327,30.0998,46.5869,77.7564,130.775,198.767,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.503,79.3846,43.4756,24.8829,15.6968,7.1352,1.0,0.046662177636202826,1,0
10.6191,0.115997,-0.00708515,1.0,1360.23,8.49712,7.60511,9.93173,10.1853,14.0252,30.0589,46.4881,77.4823,130.005,197.001,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.182,79.9633,43.6514,24.9416,15.7205,7.13973,1.0,0.04666051175679606,1,0
10.9767,0.0966813,-0.00751859,1.0,1411.54,7.69232,9.34494,10.5903,10.2818,14.0179,30.0192,46.3923,77.2177,129.266,195.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.853,80.5336,43.8237,24.9989,15.7437,7.14418,1.0,0.04665884587738922,1,0
11.3111,0.0951346,-0.00790197,1.0,1464.75,9.89807,10.8181,10.7381,10.92,14.0114,29.9839,46.3076,76.9844,128.618,193.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.368,81.0465,43.9781,25.0504,15.7645,7.14826,1.0,0.04665717999798248,1,0
11.6857,0.0957927,-0.0083192,1.0,1519.31,11.2464,11.4033,11.3532,11.1141,14.0042,29.9454,46.2155,76.7317,127.919,192.271,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.055,81.6126,44.1477,25.1069,15.7874,7.15277,1.0,0.046655295642587906,1,0
12.1316,0.101058,-0.00871593,1.0,1573.15,10.4556,9.71871,11.5851,11.6837,13.997,29.9082,46.1272,76.4911,127.259,190.791,200.0,200.0,200.0,200.0,200.0,200.0,200.0,143.703,82.1618,44.3122,25.1619,15.81,7.1574,1.0,0.046653069918462416,1,0
12.5496,0.104793,-0.00917656,1.0,1627.85,9.27059,9.11997,12.1464,11.9266,13.989,29.8657,46.0259,76.215,126.503,189.106,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.659,82.8053,44.5029,25.2252,15.8356,7.1625,1.0,0.04665084419433693,1,0
12.9308,0.107092,-0.00961095,1.0,1683.13,9.55068,9.7481,12.3823,12.5129,13.9813,29.8255,45.9304,75.956,125.797,187.541,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.554,83.4223,44.6848,25.2854,15.8601,7.16742,1.0,0.04664861847021144,1,0
13.2702,0.108774,-0.0101021,1.0,1739.27,11.4197,11.9199,12.9568,12.7654,13.9728,29.7807,45.8237,75.6663,125.01,185.806,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.751,84.1281,44.8907,25.353,15.8874,7.17275,1.0,0.046646406400835214,1,0
13.6608,0.11256,-0.0105522,1.0,1792.81,12.7955,12.7652,13.2453,13.2799,13.9646,29.7387,45.7247,75.4001,124.293,184.237,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.832,84.7911,45.0841,25.417,15.9135,7.17814,1.0,0.04664373006998494,1,0
14.095,0.114703,-0.0110725,1.0,1847.66,12.5695,12.4155,13.7181,13.6122,13.9554,29.6908,45.6117,75.096,123.477,182.459,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.304,85.5672,45.3081,25.4906,15.9433,7.18414,1.0,0.04664095815589006,1,0
14.5413,0.118091,-0.0115641,1.0,1901.16,11.9244,11.6464,14.0678,14.0658,13.9466,29.6454,45.5049,74.8101,122.714,180.808,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.716,86.3147,45.5224,25.5608,15.9718,7.18993,1.0,0.04663818624179512,1,0
14.9732,0.12249,-0.0121053,1.0,1953.9,11.3358,11.1302,14.5235,14.3793,13.937,29.5959,45.3885,74.4988,121.886,179.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.454,87.1503,45.7595,25.638,16.0028,7.19615,1.0,0.04663534605395401,1,0
15.3865,0.12522,-0.0126246,1.0,2005.44,11.4802,11.3039,14.8201,14.8569,13.9274,29.5476,45.2757,74.1999,121.097,177.343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,162.183,87.9728,45.9923,25.7141,16.0338,7.2026,1.0,0.04663201429514041,1,0
15.7562,0.126861,-0.0131992,1.0,2056.8,13.1811,13.1677,15.2893,15.1368,13.917,29.4949,45.1526,73.8733,120.239,175.52,200.0,200.0,200.0,200.0,200.0,200.0,200.0,165.304,88.897,46.2507,25.7978,16.0676,7.20947,1.0,0.04662868253632686,1,0
16.1504,0.129746,-0.0137389,1.0,2106.93,14.5909,14.358,15.6074,15.5756,13.9072,29.4453,45.0369,73.5682,119.442,173.838,200.0,200.0,200.0,200.0,200.0,200.0,200.0,168.349,89.7845,46.4969,25.8775,16.0999,7.2161,1.0,0.04662535077751326,1,0
16.5796,0.131955,-0.0143445,1.0,2165.44,15.3299,15.1317,16.0525,15.9794,13.8961,29.3897,44.9078,73.2287,118.56,171.988,200.0,200.0,200.0,200.0,200.0,200.0,200.0,171.9,90.8012,46.7763,25.9675,16.1362,7.22357,1.0,0.04662156841197485,1,0
17.0424,0.137091,-0.0149186,1.0,2215.92,15.3992,15.0209,16.4705,16.3425,13.8854,29.3367,44.7852,72.9083,117.733,170.268,200.0,200.0,200.0,200.0,200.0,200.0,200.0,175.41,91.7887,47.0457,26.0542,16.1713,7.23091,1.0,0.04661769046319182,1,0
