-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
-0.000563929,-9.40042e-06,0.00552338,0.0,9583.95,0.0,0.0,0.0,0.0,15.1689,33.2976,52.6731,91.6491,166.028,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.574,108.541,70.8613,41.8801,25.003,16.1235,7.50126,1,0.0611924578206257,1,0
0.000194471,0.00539255,0.00588482,0.0,9583.95,1.01769,-0.895813,2.97447,-3.12767,15.1744,33.3333,52.7653,91.9327,166.966,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.034,107.75,70.5237,41.7625,24.9617,16.1068,7.49858,1,0.0611924578206257,1,0
0.540044,-0.021564,0.0058853,1.0,942.478,-0.42035,0.54623,5.99499,5.0278,15.1744,33.3333,52.7653,91.9331,166.967,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.032,107.749,70.5232,41.7624,24.9615,16.1068,7.49858,1.0,0.0611924578206257,1,0
0.684727,-0.00734342,0.00581663,1.0,957.884,1.18314,0.0889904,0.878958,1.43592,15.1734,33.3265,52.7477,91.8791,166.788,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.322,107.898,70.5872,41.7847,24.9694,16.11,7.49909,1.0,0.0611924578206257,1,0
0.749685,0.00213923,0.00578135,1.0,973.304,-0.132188,1.13557,0.141921,-0.640117,15.1728,33.3231,52.7387,91.8513,166.696,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.471,107.975,70.6201,41.7961,24.9734,16.1116,7.49935,1.0,0.0611924578206257,1,0
0.667558,0.00579958,0.00571173,1.0,988.737,1.19869,0.0834437,0.940729,1.72137,15.1717,33.3162,52.721,91.7967,166.516,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.767,108.127,70.685,41.8187,24.9814,16.1148,7.49987,1.0,0.0611924578206257,1,0
0.734347,0.00774435,0.00568598,1.0,1004.18,-0.190998,1.16378,0.241097,-0.473916,15.1713,33.3137,52.7144,91.7765,166.449,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.877,108.184,70.709,41.8272,24.9843,16.116,7.50006,1.0,0.0611924578206257,1,0
0.656832,0.00871265,0.00562352,1.0,1019.64,1.20928,0.0480722,0.964408,1.75256,15.1704,33.3075,52.6986,91.7275,166.287,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.144,108.321,70.7675,41.8475,24.9915,16.1189,7.50052,1.0,0.0611924578206257,1,0
0.72312,0.00916151,0.0056011,1.0,1035.1,-0.225143,1.1726,0.261276,-0.426512,15.17,33.3053,52.6927,91.71,166.229,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.24,108.37,70.7885,41.8548,24.994,16.1199,7.50069,1.0,0.0611924578206257,1,0
0.648838,0.0109854,0.00554341,1.0,942.478,1.21081,0.0255784,1.26468,2.0575,15.1692,33.2996,52.6782,91.6648,166.08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.488,108.497,70.8425,41.8736,25.0007,16.1225,7.50111,1.0,0.0611924578206257,1,0
0.974882,0.0098295,0.00555723,1.0,942.478,0.062075,1.18237,1.70571,3.52308,15.1694,33.301,52.6816,91.6756,166.116,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.429,108.467,70.8296,41.869,24.999,16.1219,7.50101,1.0,0.0611924578206257,1,0
1.30707,0.0117118,0.00554007,1.0,942.478,1.52694,0.475792,4.02714,2.06402,15.1691,33.2993,52.6772,91.6622,166.071,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.502,108.505,70.8457,41.8747,25.001,16.1227,7.50114,1.0,0.0611924578206257,1,0
