-0.00869345,0.0392024,0.0118028,0.0,2632.72,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,2878.34,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,3145.9,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,3434.77,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,3743.54,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,4073.59,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,4425.4,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,4796.51,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,5187.59,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,5597.38,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,6022.39,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,6462.66,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,6913.67,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,7374.26,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,7843.63,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,8321.13,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,8793.32,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9236.23,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.00869345,0.0392024,0.0118028,0.0,9583.95,0.0,0.0,1.89162,-1.79542,8.60901,20.0011,35.7737,200.0,159.951,140.935,131.577,123.853,118.606,113.585,108.788,104.214,98.1798,91.7927,81.1989,64.667,46.917,33.2933,16.6422,1,0.0769998425861578,1,0
-0.0093594,0.13992,0.011737,0.0,9583.95,-1.94773,2.05572,-3.74206,3.61283,8.60739,19.994,35.7516,200.0,160.004,140.984,131.623,123.897,118.648,113.625,108.827,104.252,98.2147,91.8254,81.2272,64.6878,46.9296,33.3005,16.6442,1,0.07699528832567731,1,0
0.27356,0.133469,0.011883,1.0,9568.72,1.17514,-1.25885,1.38637,0.115517,8.60745,20.0007,35.7827,200.0,159.897,140.888,131.533,123.812,118.567,113.547,108.753,104.181,98.1495,91.7651,81.1765,64.6523,46.9101,33.2911,16.6431,1.0,0.07699005935994048,1,0
0.986937,0.0683306,0.0117514,1.0,7959.33,2.9534,2.02254,7.58223,7.58223,8.60571,19.9906,35.746,200.0,159.999,140.98,131.62,123.894,118.647,113.623,108.825,104.251,98.2142,91.8251,81.2269,64.689,46.9318,33.3026,16.6457,1.0,0.07698775411698117,1,0
1.96723,0.0901529,0.0118725,1.0,2472.62,0.837332,0.11519,6.46258,6.80652,8.60638,19.9976,35.775,200.0,159.908,140.898,131.543,123.822,118.576,113.557,108.762,104.19,98.1576,91.7735,81.1833,64.6578,46.9142,33.2937,16.6443,1.0,0.07698578622665009,0.7777128853281937,0
2.4929,0.0685235,0.0117061,1.0,942.478,2.3949,3.03793,-0.0907159,2.83925,8.60452,19.9856,35.7306,200.0,160.036,141.015,131.652,123.925,118.676,113.652,108.852,104.276,98.2381,91.8475,81.2466,64.7034,46.9405,33.3076,16.6471,1.0,0.07698415568894723,1,0
2.77535,0.0825196,0.0116569,1.0,942.478,1.64457,0.891812,3.54353,2.418,8.60358,19.9808,35.7154,200.0,160.075,141.051,131.686,123.958,118.706,113.681,108.88,104.304,98.2631,91.8713,81.2668,64.7183,46.9492,33.3127,16.6485,1.0,0.07698218779861615,1,0
2.74241,0.0785301,0.0114881,1.0,957.884,2.92389,3.535,1.75993,2.25408,8.60178,19.9687,35.6712,200.0,160.205,141.167,131.796,124.062,118.807,113.778,108.972,104.391,98.3447,91.9459,81.3306,64.7634,46.9756,33.3265,16.6513,1.0,0.07698106328985552,1,0
2.79254,0.0845116,0.0113456,1.0,973.304,1.72868,0.928263,5.16809,-0.533227,8.60016,19.9585,35.6326,200.0,160.314,141.267,131.89,124.152,118.892,113.858,109.05,104.465,98.4134,92.0094,81.3844,64.8018,46.9987,33.3385,16.6539,1.0,0.07697943275215265,1,0
2.72098,0.103148,0.0112669,1.0,942.478,2.99088,3.6304,-0.195136,5.48648,8.59891,19.9518,35.6099,200.0,160.376,141.323,131.943,124.201,118.94,113.905,109.094,104.508,98.4537,92.046,81.4159,64.8249,47.0117,33.3458,16.6556,1.0,0.07697712750919336,1,0
3.12898,0.0867967,0.0111768,1.0,942.478,1.83505,1.10991,5.32981,1.33046,8.59766,19.9448,35.5853,200.0,160.446,141.387,132.003,124.258,118.994,113.958,109.144,104.555,98.4976,92.0869,81.4503,64.8498,47.0267,33.3536,16.6574,1.0,0.07697499094254819,1,0
3.36208,0.0643731,0.010946,1.0,942.478,3.33544,3.9902,2.87161,6.63313,8.59515,19.9279,35.5242,200.0,160.624,141.548,132.156,124.402,119.132,114.089,109.27,104.675,98.6103,92.1901,81.5387,64.9129,47.0639,33.3733,16.6616,1.0,0.07697336040484534,1,0
3.84577,0.0872386,0.0108468,1.0,942.478,2.45804,1.72202,3.82786,2.83452,8.5939,19.9206,35.4972,200.0,160.7,141.619,132.222,124.464,119.192,114.147,109.325,104.728,98.6588,92.235,81.5772,64.9405,47.0802,33.3818,16.6634,1.0,0.0769718985434565,1,0
4.13837,0.093634,0.0106556,1.0,942.478,4.65241,2.79649,7.97909,1.57989,8.5918,19.9071,35.4477,200.0,160.847,141.752,132.347,124.582,119.306,114.256,109.429,104.827,98.7516,92.3204,81.6492,64.9921,47.1098,33.3976,16.6667,1.0,0.07697026800575366,1,0
4.49547,0.109698,0.0104648,1.0,942.478,2.42346,4.19466,1.71001,7.95601,8.58966,19.893,35.3976,200.0,160.995,141.886,132.473,124.702,119.42,114.365,109.534,104.927,98.8448,92.4066,81.7227,65.0446,47.1407,33.4138,16.6702,1.0,0.07696830011542258,1,0
4.83887,0.11152,0.0103247,1.0,942.478,5.25533,3.44468,8.37105,1.74153,8.58789,19.8824,35.3594,200.0,161.104,141.984,132.567,124.79,119.505,114.446,109.611,105.001,98.9142,92.4706,81.7769,65.0836,47.1635,33.426,16.6729,1.0,0.0769662197742154,1,0
5.18492,0.121833,0.0100991,1.0,942.478,3.02278,4.7528,2.37812,8.53741,8.58536,19.8663,35.3011,200.0,161.279,142.143,132.716,124.932,119.641,114.575,109.735,105.118,99.0239,92.5722,81.8638,65.1456,47.1997,33.4452,16.6769,1.0,0.07696391453125614,1,0
5.52892,0.124043,0.00994652,1.0,942.478,5.84695,4.07927,8.87424,2.34438,8.58334,19.8544,35.2599,200.0,161.397,142.251,132.818,125.028,119.734,114.665,109.82,105.2,99.0993,92.6417,81.9232,65.1885,47.2249,33.4586,16.6799,1.0,0.0769611032593546,1,0
5.87591,0.134879,0.00970429,1.0,942.478,3.63932,5.31082,3.02269,9.02558,8.58069,19.8371,35.1969,200.0,161.585,142.422,132.979,125.18,119.879,114.804,109.953,105.327,99.2181,92.7518,82.0162,65.2552,47.2637,33.4792,16.6843,1.0,0.0769586855655193,1,0
6.21854,0.136685,0.00953215,1.0,942.478,6.42143,4.6769,9.40232,2.99904,8.57855,19.8239,35.1508,200.0,161.72,142.543,133.094,125.289,119.984,114.904,110.049,105.418,99.3036,92.8299,82.0833,65.3032,47.292,33.4941,16.6876,1.0,0.07695621164624597,1,0
6.56566,0.147162,0.00926703,1.0,942.478,4.25892,5.88284,3.66256,9.56177,8.57544,19.8049,35.083,200.0,161.924,142.731,133.271,125.456,120.144,115.058,110.196,105.558,99.434,92.95,82.1857,65.3767,47.3351,33.5169,16.6924,1.0,0.07695311924715426,1,0
6.90622,0.148658,0.00906437,1.0,942.478,6.9918,5.26819,9.95779,3.72664,8.57306,19.7899,35.0301,200.0,162.081,142.875,133.406,125.585,120.267,115.175,110.308,105.665,99.5345,93.0429,82.2645,65.4331,47.3682,33.5343,16.6961,1.0,0.07695053287700485,1,0
7.25382,0.158607,0.00876492,1.0,984.007,4.92301,6.45069,4.31574,10.1981,8.56964,19.7684,34.9535,200.0,162.314,143.086,133.606,125.773,120.448,115.349,110.474,105.823,99.6818,93.179,82.3808,65.5162,47.4168,33.56,16.7015,1.0,0.07694721557616105,1,0
7.59655,0.160269,0.00852078,1.0,1038.01,7.52503,5.87011,10.6801,4.6628,8.56668,19.7504,34.8903,200.0,162.505,143.259,133.77,125.929,120.597,115.491,110.61,105.953,99.8031,93.2909,82.4758,65.5845,47.4568,33.5812,16.7061,1.0,0.07694378582444115,1,0
7.95553,0.170119,0.00818318,1.0,1099.54,5.61812,7.03163,5.15875,11.088,8.56293,19.7264,34.8049,200.0,162.767,143.498,133.995,126.143,120.802,115.688,110.798,106.132,99.97,93.4439,82.6066,65.6781,47.5118,33.6098,16.7122,1.0,0.07694052474903537,1,0
8.37253,0.173753,0.00785845,1.0,1162.18,6.82394,5.79869,8.43023,8.81644,8.55908,19.7028,34.7225,200.0,163.02,143.73,134.213,126.348,121.0,115.876,110.979,106.305,100.132,93.5925,82.7342,65.7691,47.565,33.6381,16.7183,1.0,0.07693613916486895,1,0
8.71085,0.177083,0.00745266,1.0,1228.06,6.24923,8.38422,9.01074,9.03461,8.5546,19.6739,34.6214,200.0,163.336,144.017,134.485,126.606,121.247,116.113,111.205,106.52,100.333,93.778,82.8918,65.8825,47.6311,33.6729,16.7256,1.0,0.07693254073683502,1,0
9.08833,0.181451,0.00709456,1.0,1267.05,7.89178,6.35986,9.16466,9.71168,8.55051,19.6485,34.5325,200.0,163.616,144.271,134.724,126.833,121.465,116.322,111.404,106.711,100.512,93.9429,83.0318,65.9825,47.6901,33.7037,16.7321,1.0,0.07692877363248693,1,0
9.4183,0.183576,0.00663536,1.0,1331.31,9.09088,8.99895,9.70569,9.81941,8.5455,19.6162,34.4196,200.0,163.975,144.598,135.033,127.125,121.746,116.59,111.661,106.955,100.74,94.1539,83.2112,66.1118,47.7653,33.7432,16.7403,1.0,0.07692455672463461,1,0
9.83014,0.189108,0.00621384,1.0,1364.27,9.51963,7.04808,9.9539,10.3896,8.5408,19.5868,34.3167,200.0,164.305,144.899,135.317,127.395,122.003,116.837,111.897,107.182,100.95,94.3476,83.3765,66.2299,47.8341,33.7796,16.7479,1.0,0.07692028359134429,1,0
10.2117,0.197094,0.00571936,1.0,1422.45,8.30538,8.7316,10.4104,10.4809,8.53537,19.5524,34.1968,200.0,164.691,145.252,135.651,127.71,122.306,117.128,112.175,107.447,101.197,94.5751,83.5714,66.3693,47.9153,33.8221,16.7568,1.0,0.0769157293308638,1,0
10.5913,0.203678,0.00523871,1.0,1460.97,7.86421,10.0206,10.7433,10.9503,8.53006,19.5186,34.0811,200.0,165.068,145.596,135.975,128.018,122.602,117.411,112.446,107.705,101.44,94.7983,83.7614,66.5055,47.9944,33.8639,16.7656,1.0,0.07691066904144103,1,0
10.9869,0.208336,0.00474613,1.0,1518.1,8.54441,9.38689,11.3053,11.1308,8.52444,19.4844,33.9626,200.0,165.456,145.949,136.31,128.334,122.907,117.703,112.724,107.97,101.688,95.0281,83.9573,66.6458,48.0764,33.9066,16.7746,1.0,0.07690555252658024,1,0
11.3754,0.213629,0.00430888,1.0,1555.76,10.3228,8.29812,11.5241,11.4224,8.51938,19.4533,33.8585,200.0,165.801,146.264,136.608,128.617,123.178,117.963,112.973,108.208,101.91,95.2321,84.1317,66.7707,48.1493,33.9452,16.7828,1.0,0.07689987375733912,1,0
11.766,0.220633,0.00380963,1.0,1583.33,11.1632,8.47862,11.981,11.6215,8.51364,19.4181,33.7397,200.0,166.196,146.624,136.949,128.939,123.487,118.259,113.257,108.479,102.163,95.4668,84.3316,66.9143,48.2333,33.9893,16.7922,1.0,0.07689380141003178,1,0
12.1604,0.229785,0.00331562,1.0,1646.65,10.3761,10.062,12.202,11.9204,8.50781,19.3833,33.6228,200.0,166.587,146.981,137.286,129.26,123.795,118.554,113.539,108.748,102.415,95.6981,84.5298,67.057,48.3168,34.033,16.8016,1.0,0.07688744793553431,1,0
12.5672,0.235212,0.00277251,1.0,1660.12,9.39324,11.2948,12.6267,12.2068,8.50146,19.3453,33.4953,200.0,167.017,147.374,137.658,129.613,124.134,118.879,113.85,109.045,102.693,95.9551,84.7482,67.2139,48.4085,34.0813,16.8117,1.0,0.07688075710840866,1,0
12.9641,0.239395,0.00223559,1.0,1727.35,9.60793,11.8663,12.7854,12.528,8.49524,19.3078,33.3708,200.0,167.444,147.764,138.027,129.964,124.469,119.2,114.159,109.34,102.968,96.2097,84.9659,67.3697,48.4998,34.1292,16.8219,1.0,0.07687356025234074,1,0
13.3483,0.244469,0.00164717,1.0,1774.41,11.1336,11.9027,13.3534,13.0606,8.48837,19.267,33.2352,200.0,167.912,148.193,138.432,130.348,124.839,119.555,114.497,109.664,103.271,96.4893,85.2049,67.5415,48.6,34.1818,16.8331,1.0,0.07686619471995867,1,0
13.767,0.248563,0.00107592,1.0,1806.71,12.3676,11.1497,13.4105,13.2854,8.48163,19.2272,33.1044,200.0,168.367,148.61,138.827,130.722,125.199,119.901,114.828,109.98,103.567,96.7624,85.4375,67.7089,48.6976,34.233,16.844,1.0,0.07685837938407242,1,0
14.1837,0.252351,0.000437911,1.0,1859.26,13.1115,10.6638,13.7404,13.6686,8.47421,19.183,32.96,200.0,168.876,149.076,139.269,131.14,125.602,120.288,115.198,110.334,103.898,97.0673,85.6987,67.8969,48.807,34.2903,16.8562,1.0,0.07685000179380587,1,0
14.5978,0.257151,-0.000215356,1.0,1891.2,13.3466,10.8167,14.1793,14.1065,8.46652,19.1379,32.8134,200.0,169.4,149.554,139.721,131.572,126.015,120.685,115.577,110.697,104.238,97.3817,85.9676,68.0895,48.9198,34.3496,16.8688,1.0,0.07684123062547304,1,0
15.0124,0.262658,-0.000946347,1.0,1947.65,12.713,12.4575,14.2044,14.2456,8.45807,19.0878,32.6512,200.0,169.985,150.091,140.231,132.054,126.48,121.13,116.004,111.104,104.619,97.7347,86.2695,68.306,49.0467,34.4158,16.8828,1.0,0.07683172852644587,1,0
15.4293,0.266991,-0.00165779,1.0,1958.17,12.3854,13.6657,14.6284,14.6643,8.44977,19.0392,32.4953,200.0,170.557,150.616,140.727,132.526,126.934,121.565,116.422,111.503,104.993,98.0793,86.5651,68.5186,49.1703,34.4805,16.8964,1.0,0.0768221139765426,1,0
15.8458,0.272926,-0.00243503,1.0,2042.41,12.4033,14.3868,14.9965,15.1012,8.44064,18.9864,32.326,200.0,171.183,151.19,141.271,133.043,127.431,122.043,116.88,111.941,105.402,98.4584,86.8885,68.7516,49.3062,34.5516,16.9115,1.0,0.07681159981963087,1,0
16.2663,0.278627,-0.00318033,1.0,2097.78,12.9979,14.4561,15.5566,15.3802,8.43179,18.9355,32.1649,200.0,171.786,151.743,141.796,133.542,127.91,122.502,117.32,112.362,105.798,98.8242,87.2011,68.9769,49.4372,34.6203,16.9262,1.0,0.07680052340833882,1,0
16.7272,0.283427,-0.00393802,1.0,2016.55,14.3317,14.0016,15.1577,14.7232,8.42258,18.8835,32.0027,200.0,172.4,152.307,142.331,134.051,128.4,122.973,117.77,112.793,106.202,99.1981,87.5208,69.2067,49.5719,34.6908,16.9412,1.0,0.07678860361547629,1,0
