-0.0110434,-0.028527,0.00133211,0.0,2407.68,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,2633.19,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,2878.85,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,3146.46,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,3435.37,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,3744.18,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,4074.27,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,4426.12,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,4797.27,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,5188.39,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,5598.22,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,6023.26,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,6463.55,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,6914.59,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,7375.19,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,7844.58,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,8322.1,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,8794.24,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9237.09,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0110434,-0.028527,0.00133211,0.0,9583.95,0.0,0.0,2.19705,-2.17641,5.19347,11.3085,17.7507,30.4234,53.596,86.7239,129.432,200.0,200.0,200.0,200.0,200.0,191.174,159.918,103.151,59.5217,35.048,22.4356,10.356,1,-0.0025710334187138903,1,0
-0.0136493,0.0430384,0.000995938,0.0,9583.95,-2.10271,2.07043,-4.00336,4.05084,5.19129,11.2965,17.721,30.3369,53.3301,86.0334,127.905,200.0,200.0,200.0,200.0,200.0,191.872,160.752,103.645,59.6859,35.1047,22.4583,10.3599,1,-0.0025714751900127175,1,0
0.287082,0.0227749,0.00115234,1.0,942.478,1.46204,-1.3749,2.60049,2.60838,5.19193,11.3013,17.7336,30.3749,53.4496,86.3471,128.602,200.0,200.0,200.0,200.0,200.0,191.548,160.369,103.418,59.6115,35.0796,22.4485,10.3585,1.0,-0.0025716599307376783,1,0
0.357245,0.0144346,0.00110895,1.0,957.884,-1.50514,1.90885,1.55723,1.51271,5.19171,11.2998,17.7299,30.3641,53.4159,86.259,128.406,200.0,200.0,200.0,200.0,200.0,191.638,160.476,103.481,59.6324,35.0866,22.4514,10.3589,1.0,-0.0025716599307376783,1,0
0.439075,0.00320777,0.00119192,1.0,973.304,2.05558,-1.64114,-0.969501,-0.991255,5.19214,11.3026,17.7368,30.3848,53.4804,86.4276,128.78,200.0,200.0,200.0,200.0,200.0,191.464,160.27,103.361,59.5925,35.073,22.446,10.3581,1.0,-0.0025716599307376783,1,0
0.340949,-0.00915823,0.00115854,1.0,988.737,-1.22196,1.64095,1.74521,1.74275,5.19197,11.3015,17.734,30.3764,53.4545,86.3597,128.63,200.0,200.0,200.0,200.0,200.0,191.534,160.353,103.409,59.6086,35.0785,22.4481,10.3584,1.0,-0.0025716599307376783,1,0
0.423359,-0.0199402,0.00123769,1.0,1004.18,2.43589,-2.02619,-0.744807,-0.768355,5.19238,11.3041,17.7407,30.3962,53.5161,86.5208,128.988,200.0,200.0,200.0,200.0,200.0,191.368,160.157,103.294,59.5705,35.0655,22.443,10.3576,1.0,-0.0025716599307376783,1,0
0.331531,-0.0273568,0.00121195,1.0,1019.64,-1.00239,1.4785,1.80314,1.74193,5.19233,11.3034,17.7388,30.3903,53.4969,86.4698,128.873,200.0,200.0,200.0,200.0,200.0,191.419,160.219,103.331,59.5824,35.0694,22.4445,10.3578,1.0,-0.0025715635442724837,1,0
0.415351,-0.027063,0.00130493,1.0,1035.1,2.54317,-2.09049,-0.744648,-0.748088,5.19303,11.307,17.7474,30.4148,53.5716,86.6632,129.301,200.0,200.0,200.0,200.0,200.0,191.224,159.985,103.194,59.5365,35.0535,22.438,10.3566,1.0,-0.0025713466747257704,1,0
0.32834,-0.0318141,0.00127489,1.0,942.478,-1.0115,1.46011,1.97311,2.08262,5.19326,11.3068,17.7462,30.4096,53.5522,86.6083,129.174,200.0,200.0,200.0,200.0,200.0,191.282,160.055,103.233,59.5487,35.0571,22.4391,10.3565,1.0,-0.002570945064454124,1,0
0.697466,0.0416511,0.0014475,1.0,942.478,2.31472,-1.39103,1.58804,0.644753,5.19429,11.3128,17.7611,30.4536,53.6885,86.9646,129.967,200.0,200.0,200.0,200.0,200.0,190.919,159.624,102.983,59.4652,35.0284,22.4276,10.3546,1.0,-0.002570808516961804,1,0
0.907897,-0.00840595,0.0014537,1.0,942.478,-1.01614,2.32627,2.40933,7.58369,5.19432,11.313,17.7617,30.4552,53.6934,86.9774,129.995,200.0,200.0,200.0,200.0,200.0,190.906,159.608,102.974,59.4623,35.0274,22.4272,10.3545,1.0,-0.002570808516961804,1,0
1.33307,-0.000243472,0.00155098,1.0,942.478,2.55177,-0.499124,-0.857867,7.28495,5.19479,11.3161,17.7697,30.4793,53.7693,87.1776,130.444,200.0,200.0,200.0,200.0,200.0,190.7,159.365,102.834,59.416,35.0117,22.421,10.3536,1.0,-0.002570856710194358,1,0
1.71131,0.000733879,0.00153953,1.0,942.478,2.03059,0.686944,5.78061,1.0998,5.19473,11.3157,17.7688,30.4765,53.7603,87.1539,130.391,200.0,200.0,200.0,200.0,200.0,190.715,159.39,102.85,59.4215,35.0135,22.4217,10.3537,1.0,-0.002570856710194358,1,0
2.10445,-0.012711,0.00152427,1.0,942.478,0.967466,2.28559,2.6311,2.60576,5.19465,11.3152,17.7675,30.4726,53.7483,87.1223,130.32,200.0,200.0,200.0,200.0,200.0,190.739,159.425,102.872,59.4288,35.016,22.4227,10.3539,1.0,-0.002570856710194358,1,0
2.4446,-0.00969782,0.00152332,1.0,942.478,2.48942,1.21603,2.60629,3.91552,5.19464,11.3152,17.7674,30.4724,53.7476,87.1204,130.316,200.0,200.0,200.0,200.0,200.0,190.735,159.423,102.874,59.4292,35.0162,22.4228,10.3539,1.0,-0.002570856710194358,1,0
2.79739,-0.00413783,0.00152046,1.0,942.478,1.51832,2.77437,4.05507,2.52227,5.19463,11.3151,17.7672,30.4717,53.7453,87.1145,130.303,200.0,200.0,200.0,200.0,200.0,190.731,159.427,102.878,59.4306,35.0167,22.423,10.3539,1.0,-0.002570856710194358,1,0
3.05994,-0.00836945,0.00144321,1.0,942.478,3.13251,1.82727,2.12014,8.1873,5.19423,11.3126,17.7607,30.4523,53.6847,86.9551,129.946,200.0,200.0,200.0,200.0,200.0,190.88,159.614,102.989,59.4675,35.0293,22.428,10.3547,1.0,-0.002570856710194358,1,0
3.41937,-0.000118666,0.00148088,1.0,942.478,2.1389,3.42782,7.47537,2.57509,5.19442,11.3138,17.7638,30.4617,53.7143,87.0327,130.12,200.0,200.0,200.0,200.0,200.0,190.79,159.514,102.935,59.4495,35.0231,22.4255,10.3543,1.0,-0.002570856710194358,1,0
3.75924,-0.00422536,0.00144226,1.0,942.478,3.73868,2.43412,2.95748,7.78433,5.19422,11.3125,17.7606,30.452,53.684,86.9531,129.942,200.0,200.0,200.0,200.0,200.0,190.857,159.605,102.991,59.468,35.0294,22.428,10.3547,1.0,-0.002570856710194358,1,0
4.10136,0.000473736,0.00149233,1.0,942.478,2.73064,4.03342,8.03769,3.29905,5.19448,11.3142,17.7647,30.4646,53.7232,87.0563,130.172,200.0,200.0,200.0,200.0,200.0,190.738,159.475,102.918,59.444,35.0212,22.4248,10.3542,1.0,-0.002570856710194358,1,0
4.44559,-0.00444736,0.00146896,1.0,942.478,4.32377,3.03641,3.73697,8.11026,5.19436,11.3134,17.7628,30.4587,53.7049,87.0081,130.065,200.0,200.0,200.0,200.0,200.0,190.772,159.524,102.952,59.4552,35.0251,22.4263,10.3544,1.0,-0.002570856710194358,1,0
4.80493,-0.00314899,0.00147182,1.0,942.478,3.34038,4.5695,3.62961,8.1318,5.19437,11.3135,17.7631,30.4595,53.7071,87.014,130.078,200.0,200.0,200.0,200.0,200.0,190.748,159.509,102.948,59.4538,35.0246,22.4261,10.3544,1.0,-0.002570856710194358,1,0
5.1581,-0.00801891,0.00148374,1.0,942.478,4.88039,3.68239,9.10574,2.62958,5.19444,11.3139,17.764,30.4625,53.7165,87.0386,130.133,200.0,200.0,200.0,200.0,200.0,190.706,159.472,102.931,59.4481,35.0226,22.4254,10.3543,1.0,-0.002570856710194358,1,0
5.51053,0.00173802,0.00151331,1.0,942.478,3.99863,5.17733,2.78943,9.25132,5.19459,11.3149,17.7665,30.4699,53.7397,87.0997,130.269,200.0,200.0,200.0,200.0,200.0,190.624,159.389,102.888,59.434,35.0177,22.4234,10.354,1.0,-0.002570856710194358,1,0
5.86062,-0.0019196,0.00155622,1.0,1015.23,6.20019,3.62576,9.53897,4.67886,5.19481,11.3163,17.7701,30.4807,53.7734,87.1884,130.468,200.0,200.0,200.0,200.0,200.0,190.511,159.273,102.826,59.4135,35.0107,22.4207,10.3535,1.0,-0.002570856710194358,1,0
6.213,-0.00543893,0.00149089,1.0,1042.41,3.94631,6.49481,5.01066,9.62781,5.19447,11.3141,17.7647,30.4642,53.7221,87.0533,130.166,200.0,200.0,200.0,200.0,200.0,190.626,159.425,102.92,59.4447,35.0215,22.4249,10.3542,1.0,-0.002570856710194358,1,0
6.56336,-0.00130855,0.00158054,1.0,1083.37,6.79067,4.26184,9.90378,5.33347,5.19494,11.3171,17.7722,30.4868,53.7926,87.2388,130.581,200.0,200.0,200.0,200.0,200.0,190.417,159.193,102.791,59.4019,35.0068,22.4191,10.3533,1.0,-0.002570856710194358,1,0
6.91927,-0.00694982,0.00151903,1.0,1112.42,4.57631,7.08048,5.69516,9.98124,5.19462,11.3151,17.767,30.4713,53.7442,87.1115,130.296,200.0,200.0,200.0,200.0,200.0,190.519,159.333,102.88,59.4313,35.0168,22.4231,10.3539,1.0,-0.002570856710194358,1,0
7.26998,-0.00132014,0.00160534,1.0,1166.24,7.36381,4.89262,10.4228,6.0237,5.19507,11.3179,17.7743,30.493,53.8121,87.2903,130.697,200.0,200.0,200.0,200.0,200.0,190.313,159.106,102.756,59.3901,35.0028,22.4175,10.353,1.0,-0.002570856710194358,1,0
7.62948,-0.00730416,0.0015505,1.0,1197.18,5.20203,7.6545,6.41845,10.5167,5.19478,11.3161,17.7696,30.4792,53.7689,87.1766,130.442,200.0,200.0,200.0,200.0,200.0,190.399,159.231,102.835,59.4162,35.0117,22.421,10.3536,1.0,-0.002570856710194358,1,0
7.98365,-0.00194287,0.00162727,1.0,1253.11,7.93618,5.51919,10.9851,6.7767,5.19518,11.3186,17.7761,30.4985,53.8294,87.3358,130.799,200.0,200.0,200.0,200.0,200.0,190.212,159.03,102.724,59.3796,34.9992,22.4161,10.3528,1.0,-0.002570856710194358,1,0
8.3481,-0.00668615,0.00159055,1.0,1279.67,5.82828,8.21735,7.28457,10.9409,5.19499,11.3174,17.773,30.4893,53.8004,87.2596,130.628,200.0,200.0,200.0,200.0,200.0,190.257,159.106,102.777,59.3971,35.0051,22.4184,10.3532,1.0,-0.002570856710194358,1,0
8.7022,-0.00603325,0.00163061,1.0,1351.4,8.49574,6.09995,7.4924,12.0005,5.1952,11.3187,17.7764,30.4994,53.832,87.3427,130.814,200.0,200.0,200.0,200.0,200.0,190.145,158.993,102.719,59.378,34.9986,22.4158,10.3528,1.0,-0.002570856710194358,1,0
9.10273,-0.00587244,0.00158531,1.0,1285.15,6.3895,8.81373,9.66287,9.41922,5.19496,11.3172,17.7726,30.488,53.7963,87.2487,130.603,200.0,200.0,200.0,200.0,200.0,190.205,159.09,102.785,59.3996,35.0061,22.4188,10.3532,1.0,-0.002570856710194358,1,0
9.49322,-0.00506664,0.00166351,1.0,1259.08,9.11916,6.76571,9.20299,9.44793,5.19537,11.3198,17.7792,30.5077,53.858,87.4111,130.968,200.0,200.0,200.0,200.0,200.0,190.01,158.882,102.672,59.3623,34.9933,22.4137,10.3524,1.0,-0.002570856710194358,1,0
9.86724,-0.00572749,0.00162918,1.0,1288.79,7.10803,9.42225,9.65226,9.41159,5.19519,11.3187,17.7763,30.499,53.8309,87.3397,130.808,200.0,200.0,200.0,200.0,200.0,190.044,158.951,102.722,59.3787,34.9989,22.4159,10.3528,1.0,-0.002570856710194358,1,0
10.2372,-0.00516781,0.00170643,1.0,1339.43,9.72526,7.44976,9.78562,10.0174,5.19559,11.3212,17.7828,30.5185,53.8918,87.5006,131.169,200.0,200.0,200.0,200.0,200.0,189.848,158.744,102.611,59.3418,34.9863,22.4109,10.352,1.0,-0.002570856710194358,1,0
10.6078,-0.00512368,0.00170547,1.0,1393.74,8.79897,9.12986,10.4057,10.2009,5.19559,11.3212,17.7827,30.5182,53.8911,87.4986,131.164,200.0,200.0,200.0,200.0,200.0,189.812,158.729,102.612,59.3423,34.9864,22.411,10.352,1.0,-0.002570856710194358,1,0
10.9885,-0.005324,0.00172407,1.0,1449.34,7.85691,10.5108,10.6148,10.8144,5.19569,11.3218,17.7843,30.5229,53.9058,87.5374,131.252,200.0,200.0,200.0,200.0,200.0,189.735,158.664,102.586,59.3334,34.9833,22.4098,10.3518,1.0,-0.002570856710194358,1,0
11.3676,-0.00673168,0.00171882,1.0,1506.01,8.02445,10.9273,11.2202,11.0503,5.19574,11.3218,17.7842,30.5221,53.9025,87.5279,131.229,200.0,200.0,200.0,200.0,200.0,189.704,158.658,102.592,59.3354,34.984,22.4099,10.3518,1.0,-0.002570768355934651,1,0
11.7547,-0.00696654,0.00178129,1.0,1561.63,10.3662,8.96954,11.4805,11.6151,5.1962,11.3242,17.7898,30.5386,53.9533,87.6606,131.526,200.0,200.0,200.0,200.0,200.0,189.532,158.484,102.502,59.3049,34.9733,22.4056,10.351,1.0,-0.002570631808442244,1,0
12.137,-0.0062283,0.00180275,1.0,1615.19,11.4702,8.8561,12.0131,11.8766,5.19644,11.3252,17.7921,30.5448,53.9716,87.7078,131.631,200.0,200.0,200.0,200.0,200.0,189.442,158.411,102.47,59.294,34.9694,22.404,10.3506,1.0,-0.0025705032931553247,1,0
12.5357,-0.0063982,0.00186998,1.0,1670.0,11.0863,9.45943,12.2901,12.4106,5.19709,11.3281,17.7988,30.5636,54.0281,87.854,131.957,200.0,200.0,200.0,200.0,200.0,189.255,158.221,102.371,59.2603,34.9574,22.399,10.3496,1.0,-0.0025701900371434723,1,0
12.9207,-0.00545023,0.00185901,1.0,1722.25,10.3242,11.5068,12.7797,12.7007,5.19743,11.3285,17.7993,30.5631,54.0234,87.8375,131.915,200.0,200.0,200.0,200.0,200.0,189.23,158.224,102.382,59.2633,34.9579,22.3988,10.3494,1.0,-0.002569788426871826,1,0
13.3221,-0.00655738,0.00188858,1.0,1770.26,9.89425,12.4769,13.0441,13.1462,5.19801,11.3305,17.8032,30.5731,54.0514,87.907,132.066,200.0,200.0,200.0,200.0,200.0,189.118,158.125,102.336,59.2468,34.9516,22.396,10.3486,1.0,-0.0025693466555729953,1,0
