-0.00189772,0.107159,0.0062887,0.0,7842.21,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,8319.69,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,8791.94,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9234.94,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.00189772,0.107159,0.0062887,0.0,9583.95,0.0,0.0,0.0,0.0,14.1868,31.1884,49.4075,86.2123,157.026,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.365,93.5803,60.426,28.1526,1,0.017304727588783694,1,0
-0.000322335,0.252303,0.00684183,0.0,9583.95,1.91922,-1.98723,3.68593,-3.7738,14.1934,31.2366,49.5358,86.6156,158.388,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.706,93.3492,60.334,28.1386,1,0.01730344243591439,1,0
0.286504,0.372051,0.00717848,1.0,9568.96,-1.42156,1.45865,-0.406346,1.39531,14.1956,31.2621,49.6079,86.8519,159.209,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.317,93.215,60.2819,28.1319,1.0,0.017300972532743753,1,0
0.93014,0.297785,0.007703,1.0,8106.06,1.77523,-0.739741,9.21477,9.21477,14.2008,31.3057,49.7269,87.2337,160.525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.706,93.001,60.1973,28.1197,1.0,0.017298743595736122,0.6860756770878855,0
1.84693,0.359919,0.00862997,1.0,2757.59,-0.345671,2.69623,8.13484,8.74819,14.2116,31.3868,49.9443,87.927,162.925,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.63,92.6202,60.045,28.0965,1.0,0.01729635401461982,0.7377208955570533,0
2.42034,0.184839,0.00927513,1.0,942.478,3.36248,0.564753,1.27893,1.06514,14.2189,31.4427,50.0958,88.4142,164.634,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.891,92.3584,59.9402,28.0808,1.0,0.01729438612428871,1,0
2.63711,0.118694,0.00914496,1.0,942.478,1.30492,3.16038,1.49135,2.16812,14.2161,31.4284,50.0604,88.307,164.271,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.047,92.4153,59.9641,28.0853,1.0,0.017293522662204686,1,0
2.61853,0.132486,0.00909346,1.0,957.884,3.36549,3.31561,4.73769,-1.8431,14.2145,31.4219,50.045,88.2623,164.123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.111,92.4391,59.9744,28.0875,1.0,0.017292799763715727,1,0
2.67734,0.19906,0.00928229,1.0,973.304,0.871965,0.556625,-1.48878,4.99675,14.2161,31.4372,50.0876,88.4022,164.621,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.898,92.3642,59.9449,28.0834,1.0,0.017291735496495854,1,0
2.58732,0.236255,0.00963944,1.0,942.478,3.50083,3.55825,5.40614,-0.602329,14.2198,31.4674,50.1705,88.6718,165.579,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.495,92.2214,59.8879,28.0751,1.0,0.01729026961900433,1,0
3.04668,0.176567,0.00984686,1.0,942.478,0.602509,1.11542,3.01564,1.19175,14.2212,31.4835,50.2163,88.8251,166.133,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.265,92.1403,59.8562,28.0709,1.0,0.01728880374151281,1,0
3.25326,0.135137,0.00977105,1.0,942.478,1.76111,2.89574,2.00189,6.57094,14.2193,31.4745,50.1947,88.7604,165.914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.356,92.1745,59.8707,28.0738,1.0,0.0172880406819967,1,0
3.63763,0.114487,0.00975912,1.0,942.478,2.32719,4.51519,3.59543,2.7663,14.2184,31.4717,50.189,88.7464,165.872,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.374,92.1816,59.8742,28.0748,1.0,0.017287357944534894,1,0
3.93012,0.163667,0.00964039,1.0,942.478,4.28142,1.23644,9.24817,3.62353,14.2158,31.4587,50.1569,88.6481,165.536,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.514,92.2336,59.8959,28.0789,1.0,0.017286574804505177,1,0
4.31191,0.152342,0.00959938,1.0,942.478,5.01598,3.34995,4.77141,4.66139,14.2143,31.4529,50.1435,88.6102,165.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.566,92.2535,59.9048,28.0809,1.0,0.01728573142293473,1,0
4.68964,0.168621,0.00971049,1.0,942.478,5.12698,2.69207,5.27087,4.56703,14.2149,31.4611,50.1673,88.691,165.706,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.444,92.2106,59.8882,28.0789,1.0,0.01728476755828274,1,0
4.96294,0.148558,0.00975817,1.0,952.117,2.84261,4.31072,5.14915,9.44912,14.2147,31.4636,50.1759,88.7228,165.827,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.394,92.1938,59.882,28.0784,1.0,0.017283924176712293,1,0
5.36525,0.138952,0.00970047,1.0,942.478,5.83562,3.70104,7.31962,4.609,14.2132,31.4566,50.1593,88.6732,165.66,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.464,92.2201,59.8932,28.0807,1.0,0.01728328160027764,1,0
5.7538,0.1349,0.00955981,1.0,942.478,4.8163,5.07417,4.01733,6.26622,14.2105,31.442,50.1222,88.559,165.266,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.629,92.2802,59.9182,28.0852,1.0,0.017282699265383776,1,0
6.04166,0.151612,0.00949591,1.0,942.478,5.6961,7.6446,6.30791,5.6954,14.2089,31.4345,50.104,88.5048,165.084,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.707,92.3089,59.9304,28.0876,1.0,0.017282056688949124,1,0
6.3578,0.206765,0.00939864,1.0,968.381,7.25879,4.28051,7.93712,7.26194,14.2065,31.4232,50.0765,88.4228,164.807,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.824,92.3523,59.9489,28.0912,1.0,0.01728115306583795,1,0
6.83107,0.186524,0.00915688,1.0,942.478,4.99228,2.85713,7.03847,6.19379,14.202,31.3981,50.0133,88.2279,164.139,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.109,92.4565,59.9919,28.0989,1.0,0.01728016912067238,1,0
7.1943,0.201184,0.00890272,1.0,942.478,5.55677,4.14136,5.88594,6.7222,14.1972,31.3718,49.9468,88.0241,163.442,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.41,92.5657,60.0372,28.107,1.0,0.017279145014479688,1,0
7.45015,0.165454,0.00878733,1.0,1184.56,6.57908,5.06797,9.38522,6.52128,14.1948,31.3592,49.9157,87.9299,163.124,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.549,92.6164,60.0585,28.111,1.0,0.017278402035477123,1,0
7.77647,0.16938,0.00865239,1.0,1084.64,8.45553,7.43319,5.71962,10.5792,14.1921,31.3449,49.88,87.8211,162.756,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.711,92.6755,60.083,28.1155,1.0,0.017277679136988196,1,0
8.2433,0.215178,0.00869435,1.0,1170.46,5.09168,7.82751,8.08847,9.00016,14.1915,31.3464,49.8864,87.8465,162.855,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.668,92.6616,60.0782,28.1154,1.0,0.017276634950281866,1,0
8.61851,0.231848,0.00869625,1.0,1161.68,7.17582,5.45013,8.76255,8.51312,14.1903,31.3438,49.8825,87.8404,162.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.672,92.6647,60.0805,28.1166,1.0,0.01727547028049408,1,0
8.92823,0.244809,0.00864809,1.0,1250.9,8.17838,8.53581,8.38585,9.657,14.1884,31.3365,49.866,87.7953,162.703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.735,92.6889,60.0914,28.1192,1.0,0.01727426544967917,1,0
9.34667,0.229499,0.0083577,1.0,1295.77,6.68055,6.98452,9.51658,10.0885,14.1829,31.3065,49.7907,87.5644,161.92,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.082,92.8148,60.1434,28.1284,1.0,0.017273080699377805,1,0
9.63525,0.21189,0.00822037,1.0,1483.1,9.26138,7.71421,11.0153,10.8755,14.1798,31.2912,49.7532,87.4524,161.547,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.249,92.8761,60.1691,28.1334,1.0,0.017272016432157932,1,0
10.0678,0.203275,0.0081498,1.0,1324.14,9.79811,9.15917,8.66945,10.0643,14.1777,31.2822,49.7322,87.3918,161.35,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.338,92.9093,60.1834,28.1364,1.0,0.017271012406478815,1,0
10.4192,0.216052,0.00788658,1.0,1453.3,9.29929,10.3193,11.3288,10.2558,14.1729,31.2556,49.6648,87.1855,160.654,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.654,93.0231,60.2302,28.1446,1.0,0.017270108783367582,1,0
10.803,0.23959,0.00773352,1.0,1539.16,9.08243,10.8414,11.8781,10.5116,14.1696,31.2387,49.6233,87.0622,160.245,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.842,93.0913,60.2588,28.15,1.0,0.017269004355120552,1,0
11.2049,0.250934,0.00767487,1.0,1518.62,9.42957,11.0479,11.3395,11.0785,14.1674,31.2304,49.6047,87.0099,160.08,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.918,93.1204,60.2716,28.1529,1.0,0.01726777944379204,1,0
11.6131,0.248803,0.00765246,1.0,1596.66,8.70824,10.5679,11.8738,11.7094,14.1658,31.2255,49.5947,86.985,160.008,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.952,93.1339,60.2781,28.1548,1.0,0.017266574612977096,1,0
11.9821,0.243546,0.007703,1.0,1656.85,9.61869,11.3804,12.7093,11.7121,14.1653,31.2274,49.6025,87.0155,160.123,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.899,93.1167,60.2721,28.1546,1.0,0.017265389862675704,1,0
12.3771,0.230057,0.00763768,1.0,1793.38,9.53072,10.6365,14.1363,11.6145,14.1632,31.2189,49.5829,86.9593,159.943,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.982,93.1481,60.2856,28.1575,1.0,0.017264345675969465,1,0
12.8214,0.229076,0.00753706,1.0,1666.69,9.79182,11.4671,13.4066,10.6506,14.1607,31.2072,49.5548,86.8769,159.673,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.107,93.1938,60.305,28.1614,1.0,0.017263361730803898,1,0
13.2607,0.206024,0.00731772,1.0,1645.74,9.92116,10.6884,11.781,11.5096,14.1566,31.1848,49.4983,86.7058,159.103,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.374,93.2897,60.3446,28.1684,1.0,0.01726245810769272,1,0
13.6287,0.204458,0.00704211,1.0,1711.14,10.8805,10.1565,10.0209,15.5599,14.1519,31.1574,49.429,86.4942,158.396,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.708,93.4093,60.3935,28.1768,1.0,0.01726169504817658,1,0
13.9924,0.238339,0.00695723,1.0,1843.72,12.1936,10.5142,16.4659,10.5814,14.1496,31.1473,49.4051,86.4246,158.171,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.815,93.4486,60.4102,28.1802,1.0,0.017260751264038192,1,0
14.3813,0.249447,0.00691956,1.0,1879.44,13.3709,11.474,11.5939,16.1376,14.1479,31.1412,49.392,86.3892,158.063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.867,93.4688,60.4192,28.1824,1.0,0.01725962675527756,1,0
14.8003,0.25409,0.00687426,1.0,1935.94,13.6125,11.5607,16.6571,12.1255,14.146,31.1344,49.3768,86.3481,157.936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,155.928,93.4918,60.4295,28.1849,1.0,0.017258502246516982,1,0
15.2084,0.265348,0.00673884,1.0,2019.39,13.4739,12.4384,12.57,17.0704,14.1429,31.1192,49.34,86.2398,157.584,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.097,93.5534,60.4554,28.1898,1.0,0.017257357657242775,1,0
15.6515,0.252599,0.00664728,1.0,1974.93,12.8541,13.6283,17.375,11.9693,14.1404,31.1081,49.3138,86.1643,157.342,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.214,93.5964,60.4737,28.1936,1.0,0.017256213067968564,1,0
16.0893,0.244724,0.00647467,1.0,2002.73,12.6052,14.6064,13.0142,15.958,14.1367,31.0895,49.2682,86.0291,156.901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.429,93.674,60.5059,28.1996,1.0,0.01725508855920796,1,0
16.4994,0.24899,0.00632447,1.0,2085.94,12.8066,14.8886,17.8801,12.8594,14.1334,31.0732,49.2285,85.9112,156.517,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.617,93.7421,60.5341,28.2048,1.0,0.017254024291988114,1,0
16.964,0.24407,0.00618809,1.0,2041.94,13.8107,14.3994,14.0703,15.7776,14.1303,31.0581,49.1919,85.8036,156.17,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,156.789,93.8042,60.5601,28.2098,1.0,0.017252939944254662,1,0
17.3527,0.2503,0.00599402,1.0,2264.4,15.0749,13.5401,18.3997,15.1998,14.1264,31.0378,49.1417,85.6543,155.683,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.031,93.8908,60.5959,28.2163,1.0,0.01725191583806194,1,0
17.8308,0.237739,0.0057885,1.0,2148.99,15.9779,13.8203,15.0256,16.8214,14.1224,31.0165,49.089,85.497,155.172,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,157.288,93.983,60.6337,28.2231,1.0,0.01725087165135564,1,0
