0.0543411,0.106631,0.0129778,0.0,5185.98,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,5595.71,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,6020.66,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,6460.87,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,6911.85,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,7372.39,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,7841.73,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,8319.21,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,8791.49,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9234.51,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
0.0543411,0.106631,0.0129778,0.0,9583.95,0.0,0.0,-0.632405,-1.02208,14.282,31.8159,51.0602,91.4585,175.46,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.679,90.8163,59.3024,27.9703,1,0.017302980584101988,1,0
-0.0391452,0.222719,0.0134279,0.0,9583.95,2.92193,-2.79151,1.82371,1.61723,14.2869,31.8557,51.17,91.825,176.839,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.198,90.6412,59.2315,27.9597,1,0.01730143438455616,1,0
0.266858,0.218713,0.0137998,1.0,9569.34,-0.150752,0.881906,-0.0323734,2.89877,14.2903,31.8871,51.2586,92.1254,177.986,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.805,90.4992,59.1746,27.9516,1.0,0.017299486574738655,1,0
0.989962,0.257799,0.0144021,1.0,8641.84,-0.740548,2.8697,7.48811,7.48811,14.2974,31.9416,51.4086,92.6268,179.896,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.167,90.2655,59.0794,27.9369,1.0,0.017297839972624917,0.7681387088432767,0
1.88811,0.314539,0.0153133,1.0,3719.7,2.24979,2.09643,9.46776,8.58215,14.3088,32.0259,51.6393,93.4002,182.875,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.208,89.9119,58.9347,27.9142,1.0,0.01729591224332099,0.7526785678248549,0
2.53254,0.197846,0.0159027,1.0,942.478,1.32657,1.68856,3.87637,2.95638,14.3155,32.0793,51.7874,93.9032,184.846,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.598,89.6869,58.8428,27.9002,1.0,0.017294084916585004,1,0
2.71722,0.132676,0.0157382,1.0,942.478,2.80979,2.84572,3.86363,4.04667,14.3122,32.0612,51.7411,93.7531,184.274,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.775,89.7542,58.8713,27.9055,1.0,0.017293281696041683,1,0
3.14461,0.13254,0.0155942,1.0,942.478,2.47169,1.572,7.4466,-0.708014,14.3094,32.0456,51.7007,93.6226,183.776,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.929,89.8127,58.896,27.91,1.0,0.017292679280634212,1,0
3.15087,0.161062,0.0156724,1.0,957.884,0.148221,2.33075,0.155479,6.27967,14.3099,32.0518,51.7189,93.6866,184.032,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.851,89.7841,58.8847,27.9086,1.0,0.017292036704199588,1,0
3.12654,0.201107,0.0160615,1.0,942.478,1.14636,2.35564,6.35408,0.683588,14.3146,32.0876,51.8177,94.0218,185.349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.448,89.6352,58.8237,27.8991,1.0,0.017291032678520443,1,0
3.42332,0.152637,0.0162417,1.0,942.478,1.78493,2.8553,1.16562,7.96294,14.3162,32.103,51.8618,94.1745,185.959,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.265,89.568,58.7965,27.8952,1.0,0.017290088894382112,1,0
3.78061,0.162017,0.0162079,1.0,942.478,2.53696,3.52842,7.79907,0.852441,14.315,32.0981,51.8502,94.1399,185.833,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.304,89.5831,58.8034,27.8968,1.0,0.017289446317947463,1,0
4.02386,0.150199,0.0161559,1.0,942.478,3.42714,4.91003,3.85006,9.18173,14.3135,32.0913,51.8338,94.0889,185.643,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.362,89.606,58.8134,27.8989,1.0,0.017288723419458477,1,0
4.5616,0.150347,0.0161931,1.0,942.478,3.39471,2.39767,0.971803,7.80575,14.3135,32.0936,51.8415,94.1179,185.764,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.326,89.5933,58.8086,27.8985,1.0,0.017288181245591765,1,0
4.80342,0.143992,0.0161301,1.0,942.478,4.79666,5.01213,9.52843,1.49799,14.3119,32.0861,51.8227,94.0584,185.539,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.395,89.6198,58.82,27.9008,1.0,0.017287618991211447,1,0
5.23226,0.138718,0.0162236,1.0,942.478,4.32012,3.15031,3.62444,6.58451,14.3128,32.0941,51.8456,94.1376,185.855,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.3,89.5849,58.8059,27.8988,1.0,0.017287137058885495,1,0
5.5753,0.158661,0.016287,1.0,942.478,4.88437,6.16295,4.14851,5.12038,14.3133,32.0993,51.8605,94.1906,186.069,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.236,89.5615,58.7966,27.8975,1.0,0.017286695287586668,1,0
5.94676,0.158629,0.0162808,1.0,942.478,4.90506,3.67639,5.41384,5.32344,14.3127,32.0976,51.8573,94.182,186.041,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.245,89.5655,58.7986,27.8981,1.0,0.017286253516287865,1,0
6.22475,0.154585,0.0162346,1.0,942.478,4.16624,6.38375,7.08186,6.39976,14.3116,32.0922,51.8435,94.1386,185.876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.295,89.5846,58.8068,27.8998,1.0,0.01728591214755695,1,0
6.54582,0.163315,0.016237,1.0,984.864,6.83621,4.43643,7.13548,7.96609,14.3113,32.0916,51.8428,94.1381,185.879,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.295,89.585,58.8073,27.9001,1.0,0.01728553061779888,1,0
6.90707,0.184407,0.0162451,1.0,1013.38,5.39636,5.46031,7.73666,7.51894,14.3109,32.0912,51.843,94.1419,185.901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.289,89.5833,58.807,27.9004,1.0,0.017285048685472926,1,0
7.30709,0.209304,0.0162584,1.0,1036.92,5.22138,4.34029,8.21564,6.83655,14.3104,32.091,51.8441,94.1493,185.938,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.278,89.5802,58.8062,27.9006,1.0,0.01728442618955188,1,0
7.64986,0.221863,0.0162603,1.0,1044.78,6.0677,4.86961,7.53817,7.93621,14.3097,32.0895,51.8419,94.146,185.935,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.28,89.5818,58.8074,27.9013,1.0,0.0172837233715765,1,0
7.96793,0.232594,0.016205,1.0,1073.85,7.5127,6.48517,8.28815,7.55847,14.3081,32.0823,51.8243,94.0917,185.733,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.342,89.6059,58.8181,27.9036,1.0,0.017282980392573907,1,0
8.31361,0.238754,0.0161616,1.0,1115.21,7.83445,8.77258,7.68568,8.52206,14.3066,32.0761,51.8099,94.0479,185.572,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.391,89.6256,58.8268,27.9056,1.0,0.01728219725254419,1,0
8.76214,0.238419,0.0160624,1.0,1225.69,6.08621,5.99734,12.4557,5.61695,14.3042,32.0644,51.7805,93.9545,185.219,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.499,89.6671,58.8447,27.9091,1.0,0.01728137395148735,1,0
9.04716,0.242337,0.0162122,1.0,1318.28,8.48891,9.09597,7.36507,12.1501,14.3057,32.0774,51.8173,94.0817,185.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.347,89.611,58.822,27.9058,1.0,0.01728065105299836,1,0
9.47217,0.235389,0.016369,1.0,1388.57,6.78317,7.96533,13.4807,7.02447,14.3073,32.0913,51.8563,94.2162,186.261,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.187,89.5517,58.7979,27.9022,1.0,0.017280028557077286,1,0
9.87831,0.21177,0.0163705,1.0,1239.34,9.50277,7.04562,7.75073,10.8899,14.3067,32.0901,51.8547,94.2136,186.258,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.188,89.5532,58.7989,27.9028,1.0,0.017279486383210575,1,0
10.2296,0.1929,0.0162608,1.0,1270.59,9.88153,8.66057,10.746,8.65931,14.3049,32.0788,51.8247,94.1148,185.874,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.304,89.5967,58.8172,27.906,1.0,0.01727924541704757,1,0
10.6034,0.19816,0.0161354,1.0,1309.66,9.72275,9.94192,9.34375,10.7093,14.3029,32.0661,51.7908,94.0029,185.438,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.435,89.646,58.8379,27.9095,1.0,0.017279104853452507,1,0
10.9284,0.190819,0.01599,1.0,1542.06,10.6271,10.5466,10.2005,11.8178,14.3006,32.0515,51.752,93.8738,184.936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.588,89.7034,58.8617,27.9136,1.0,0.017278984370371047,1,0
11.2968,0.211457,0.0158278,1.0,1604.83,11.5402,10.3916,11.2303,12.9043,14.298,32.0351,51.7084,93.7297,184.378,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.759,89.7676,58.8885,27.9182,1.0,0.017278783565235194,1,0
11.6924,0.222394,0.0156648,1.0,1576.36,11.0561,11.8647,12.7499,11.1965,14.2953,32.0185,51.6644,93.5848,183.82,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.932,89.8324,58.9157,27.9229,1.0,0.017278502438045063,1,0
12.1958,0.241911,0.0155031,1.0,1584.48,7.69121,9.25331,11.062,13.2663,14.2925,32.0019,51.6204,93.4412,183.269,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.104,89.8968,58.9427,27.9276,1.0,0.017278181149827723,1,0
12.5211,0.248787,0.0152118,1.0,1808.07,11.2126,9.25556,12.7996,13.5677,14.2878,31.9724,51.5425,93.1848,182.286,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.414,90.013,58.9911,27.9359,1.0,0.017277759459042502,1,0
12.9472,0.238633,0.0149843,1.0,1742.1,11.293,10.1266,10.1915,15.1404,14.284,31.9493,51.4814,92.9852,181.526,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.658,90.1037,59.0291,27.9425,1.0,0.017277377929284403,1,0
13.4046,0.217356,0.0148107,1.0,1665.97,10.1969,10.2962,10.5672,13.6643,14.2812,31.9317,51.435,92.8335,180.95,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.844,90.1732,59.0581,27.9474,1.0,0.01727709680209427,1,0
13.7976,0.223936,0.0146868,1.0,1698.7,10.9688,10.2523,15.3629,9.56873,14.2792,31.9193,51.4021,92.7258,180.541,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.977,90.2228,59.0787,27.951,1.0,0.017276956238499206,1,0
14.157,0.246678,0.0146272,1.0,1916.23,10.6779,10.2979,11.7523,16.3482,14.2781,31.9129,51.3858,92.673,180.343,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.042,90.2474,59.089,27.9528,1.0,0.017276715272336204,1,0
14.566,0.228917,0.0144979,1.0,1933.36,11.1104,10.8423,13.9999,14.1464,14.276,31.8999,51.3513,92.5608,179.919,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.181,90.299,59.1106,27.9565,1.0,0.017276514467200407,1,0
14.9159,0.229557,0.0143287,1.0,2042.79,12.6086,12.4771,12.9445,16.531,14.2734,31.8832,51.3069,92.4152,179.369,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.363,90.3668,59.1386,27.9613,1.0,0.01727639398411889,1,0
15.3773,0.227663,0.0141551,1.0,1835.44,13.809,13.9316,14.0428,12.5614,14.2707,31.866,51.2615,92.2665,178.809,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.55,90.4362,59.1674,27.9661,1.0,0.01727629358155098,1,0
15.7092,0.227476,0.0138671,1.0,2148.91,14.4497,14.3603,13.0127,18.6352,14.2664,31.838,51.1868,92.0218,177.889,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.861,90.551,59.2148,27.974,1.0,0.01727623334001022,1,0
16.192,0.226064,0.013683,1.0,2060.25,14.1717,14.2523,17.0788,13.6211,14.2636,31.82,51.139,91.8657,177.305,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.06,90.6247,59.2453,27.9791,1.0,0.017276173098469464,1,0
16.618,0.251506,0.0135118,1.0,2234.52,13.6259,13.7018,14.3253,18.527,14.261,31.8032,51.0943,91.7208,176.765,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.247,90.6934,59.2737,27.9839,1.0,0.017276052615388,1,0
17.1337,0.232928,0.013302,1.0,2022.19,13.3581,13.3774,15.9134,14.2176,14.2578,31.7827,51.0399,91.5439,176.108,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.475,90.7778,59.3086,27.9897,1.0,0.017275932132306486,1,0
17.5204,0.244466,0.0130574,1.0,2253.38,13.4874,13.3223,14.9685,18.386,14.2541,31.759,50.977,91.3391,175.349,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.743,90.8763,59.3492,27.9964,1.0,0.017275871890765754,1,0
17.9477,0.242052,0.0128509,1.0,2279.12,14.4224,14.3217,19.2787,14.354,14.251,31.7388,50.9236,91.1666,174.713,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.969,90.9594,59.3836,28.0022,1.0,0.017275771488197814,1,0
